,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
470,AV4IH--D-R03vmj0RJNz,parking_record_index_v2,101a0d0101eb,2017-08-22T04:07:44.256Z,2017-08-22T04:07:43.000Z,551,fcffff0798ffd90073ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,29.5,1503374863.0,1.256,-104,217,-141,278.90141627463987,35
471,AV4IH_tD-R03vmj0RJN2,parking_record_index_v2,101a0d0101eb,2017-08-22T04:07:47.265Z,2017-08-22T04:07:46.000Z,552,fcffff0799ffd80071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-80,25.5,1503374866.0,1.265,-103,216,-143,278.77230852435827,35
472,AV4IIAgU-R03vmj0RJN8,parking_record_index_v2,101a0d0101eb,2017-08-22T04:07:50.546Z,2017-08-22T04:07:49.000Z,553,fcffff0798ffd7006fff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,23.0,1503374869.0,1.546,-104,215,-145,279.4029348450012,35
473,AV4IIBKw-R03vmj0RJN_,parking_record_index_v2,101a0d0101eb,2017-08-22T04:07:53.262Z,2017-08-22T04:07:52.000Z,554,fcffff0799ffd50070ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,25.0,1503374872.0,1.262,-103,213,-144,276.97292286431184,35
474,AV4IIB53-R03vmj0RJOC,parking_record_index_v2,101a0d0101eb,2017-08-22T04:07:56.277Z,2017-08-22T04:07:55.000Z,555,fcffff0799ffd70071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,25.0,1503374875.0,1.2770000000000001,-103,215,-143,277.9982014330309,35
475,AV4IICk6-R03vmj0RJOG,parking_record_index_v2,101a0d0101eb,2017-08-22T04:07:59.032Z,2017-08-22T04:07:58.000Z,556,fcffff0798ffd70071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82,30.5,1503374878.0,1.032,-104,215,-143,278.3702570318891,35
476,AV4IIDWx-R03vmj0RJOM,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:02.223Z,2017-08-22T04:08:01.000Z,557,fcffff0799ffd70072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82,23.0,1503374881.0,1.2229999999999999,-103,215,-142,277.4851347369801,35
477,AV4IIEFQ-R03vmj0RJOP,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:05.198Z,2017-08-22T04:08:04.000Z,558,fcffff0798ffd80071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,23.8,1503374884.0,1.198,-104,216,-143,279.14333235812745,35
478,AV4IIEz6-R03vmj0RJOU,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:08.183Z,2017-08-22T04:08:07.000Z,559,fcffff0798ffda0074ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82,28.8,1503374887.0,1.183,-104,218,-140,279.1773629791642,34
479,AV4IIFke-R03vmj0RJOX,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:11.291Z,2017-08-22T04:08:10.000Z,560,fcffff0798ffd70077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,23.0,1503374890.0,1.291,-104,215,-137,275.3361581775993,35
480,AV4IIGRm-R03vmj0RJOa,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:14.180Z,2017-08-22T04:08:13.000Z,561,fcffff0798ffd40076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,23.8,1503374893.0,1.18,-104,212,-138,273.5031992500271,35
481,AV4IIHBP-R03vmj0RJOe,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:17.229Z,2017-08-22T04:08:16.000Z,562,fcffff0799ffd50071ff22,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83,23.8,1503374896.0,1.229,-103,213,-143,276.45433619315867,34
482,AV4IIHwN-R03vmj0RJOj,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:20.235Z,2017-08-22T04:08:19.000Z,563,fcffff0798ffd90072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,25.0,1503374899.0,1.235,-104,217,-142,279.40830338413355,35
483,AV4IIIgj-R03vmj0RJOm,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:23.329Z,2017-08-22T04:08:22.000Z,564,fcffff0798ffd90074ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-80,29.5,1503374902.0,1.329,-104,217,-140,278.3971982617641,35
484,AV4IIJO3-R03vmj0RJOq,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:26.293Z,2017-08-22T04:08:25.000Z,565,fcffff0798ffd80077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,23.8,1503374905.0,1.2930000000000001,-104,216,-137,276.11772851448706,35
485,AV4IIJ8x-R03vmj0RJOv,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:29.231Z,2017-08-22T04:08:28.000Z,566,fcffff0798ffd50077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,24.5,1503374908.0,1.2309999999999999,-104,213,-137,273.7772817455824,35
486,AV4IIKq7-R03vmj0RJO0,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:32.185Z,2017-08-22T04:08:31.000Z,567,fcffff0798ffd50072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82,25.5,1503374911.0,1.185,-104,213,-142,276.3132280583034,35
487,AV4IILaY-R03vmj0RJO4,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:35.222Z,2017-08-22T04:08:34.000Z,568,fcffff0798ffd60071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82,28.0,1503374914.0,1.222,-104,214,-143,277.59863112054427,35
488,AV4IIMHL-R03vmj0RJO8,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:38.089Z,2017-08-22T04:08:37.000Z,569,fcffff0798ffd90072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,28.0,1503374917.0,1.089,-104,217,-142,279.40830338413355,35
489,AV4IIM2o-R03vmj0RJPB,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:41.125Z,2017-08-22T04:08:40.000Z,570,fcffff0799ffda0074ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,24.5,1503374920.0,1.125,-103,218,-140,278.80638443192083,35
490,AV4IINjH-R03vmj0RJPE,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:43.973Z,2017-08-22T04:08:43.000Z,571,fcffff0797ffd80076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,23.0,1503374923.0,0.973,-105,216,-138,276.99277968929084,35
491,AV4IIORI-R03vmj0RJPH,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:46.918Z,2017-08-22T04:08:46.000Z,572,fcffff0798ffd70076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,26.2,1503374926.0,0.9179999999999999,-104,215,-138,275.835095664058,35
492,AV4IIPEA-R03vmj0RJPM,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:50.174Z,2017-08-22T04:08:49.000Z,573,fcffff0798ffd60077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82,28.8,1503374929.0,1.1740000000000002,-104,214,-137,274.55600521569363,35
493,AV4IIPu0-R03vmj0RJPP,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:52.914Z,2017-08-22T04:08:52.000Z,574,fcffff0798ffd40072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,25.5,1503374932.0,0.914,-104,212,-142,275.54310007692084,35
494,AV4IIQd0-R03vmj0RJPS,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:55.922Z,2017-08-22T04:08:55.000Z,575,fcffff0798ffd50072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,22.5,1503374935.0,0.922,-104,213,-142,276.3132280583034,35
495,AV4IIRM0-R03vmj0RJPY,parking_record_index_v2,101a0d0101eb,2017-08-22T04:08:58.930Z,2017-08-22T04:08:58.000Z,576,fcffff0798ffd70072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,25.0,1503374938.0,0.93,-104,215,-142,277.8578773401971,35
496,AV4IIR7t-R03vmj0RJPd,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:01.931Z,2017-08-22T04:09:01.000Z,577,fcffff0798ffd70071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,33.8,1503374941.0,0.9309999999999999,-104,215,-143,278.3702570318891,35
497,AV4IISsG-R03vmj0RJPg,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:05.028Z,2017-08-22T04:09:04.000Z,578,fcffff0798ffd8006fff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,26.2,1503374944.0,1.028,-104,216,-145,280.17316074170986,35
498,AV4IITYv-R03vmj0RJPk,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:07.885Z,2017-08-22T04:09:07.000Z,579,fcffff0798ffd8006fff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,22.5,1503374947.0,0.885,-104,216,-145,280.17316074170986,35
499,AV4IIUHo-R03vmj0RJPp,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:10.886Z,2017-08-22T04:09:10.000Z,580,fcffff0799ffd80071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,25.0,1503374950.0,0.8859999999999999,-103,216,-143,278.77230852435827,35
500,AV4IIU28-R03vmj0RJPs,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:13.914Z,2017-08-22T04:09:13.000Z,581,fcffff0799ffd80071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,20.5,1503374953.0,0.914,-103,216,-143,278.77230852435827,35
501,AV4IIVl1-R03vmj0RJPv,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:16.915Z,2017-08-22T04:09:16.000Z,582,fcffff0798ffd80071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,24.5,1503374956.0,0.915,-104,216,-143,279.14333235812745,35
502,AV4IIWUk-R03vmj0RJP0,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:19.906Z,2017-08-22T04:09:19.000Z,583,fcffff0797ffd80070ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,25.0,1503374959.0,0.9059999999999999,-105,216,-144,280.03035549739957,35
503,AV4IIXEa-R03vmj0RJP3,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:22.968Z,2017-08-22T04:09:22.000Z,584,fcffff0799ffd50070ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,21.2,1503374962.0,0.968,-103,213,-144,276.97292286431184,35
504,AV4IIXyg-R03vmj0RJP8,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:25.918Z,2017-08-22T04:09:25.000Z,585,fcffff0799ffd70070ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,23.0,1503374965.0,0.9179999999999999,-103,215,-144,278.51391347650843,35
505,AV4IIYhK-R03vmj0RJP_,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:28.904Z,2017-08-22T04:09:28.000Z,586,fcffff0798ffd70071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,24.5,1503374968.0,0.904,-104,215,-143,278.3702570318891,35
506,AV4IIZPn-R03vmj0RJQD,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:31.877Z,2017-08-22T04:09:31.000Z,587,fcffff0798ffd60070ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.0,1503374971.0,0.877,-104,214,-144,278.1150840928985,35
507,AV4IIZ-5-R03vmj0RJQI,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:34.903Z,2017-08-22T04:09:34.000Z,588,fcffff0798ffd70071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,24.5,1503374974.0,0.903,-104,215,-143,278.3702570318891,35
508,AV4IIasz-R03vmj0RJQL,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:37.841Z,2017-08-22T04:09:37.000Z,589,fcffff0799ffd60071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.0,1503374977.0,0.841,-103,214,-143,277.2255399489737,35
509,AV4IIbby-R03vmj0RJQS,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:40.848Z,2017-08-22T04:09:40.000Z,590,fcffff0798ffd50072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,22.0,1503374980.0,0.848,-104,213,-142,276.3132280583034,35
510,AV4IIcLS-R03vmj0RJQV,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:43.888Z,2017-08-22T04:09:43.000Z,591,fcffff0799ffd50074ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,27.5,1503374983.0,0.888,-103,213,-140,274.91453217318286,35
511,AV4IIc6m-R03vmj0RJQY,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:46.916Z,2017-08-22T04:09:46.000Z,592,fcffff0798ffd60077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,22.5,1503374986.0,0.9159999999999999,-104,214,-137,274.55600521569363,35
512,AV4IId43-R03vmj0RJQe,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:50.901Z,2017-08-22T04:09:49.000Z,593,fcffff0797ffd70077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,22.5,1503374989.0,1.901,-105,215,-137,275.7154330101962,35
513,AV4IIeYK-R03vmj0RJQh,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:52.904Z,2017-08-22T04:09:52.000Z,594,fcffff0798ffda0072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,25.0,1503374992.0,0.904,-104,218,-142,280.18565273760896,35
514,AV4IIfG5-R03vmj0RJQk,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:55.895Z,2017-08-22T04:09:55.000Z,595,fcffff0799ffd60071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,26.2,1503374995.0,0.895,-103,214,-143,277.2255399489737,35
515,AV4IIf2A-R03vmj0RJQq,parking_record_index_v2,101a0d0101eb,2017-08-22T04:09:58.910Z,2017-08-22T04:09:58.000Z,596,fcffff0798ffd50075ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,22.5,1503374998.0,0.91,-104,213,-139,274.7835511816528,35
516,AV4IIgl3-R03vmj0RJQv,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:01.973Z,2017-08-22T04:10:01.000Z,597,fcffff0797ffd80078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,25.0,1503375001.0,0.973,-105,216,-136,276.0018115882575,35
517,AV4IIhUJ-R03vmj0RJQ0,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:04.935Z,2017-08-22T04:10:04.000Z,598,fcffff0798ffd90072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,23.8,1503375004.0,0.935,-104,217,-142,279.40830338413355,35
518,AV4IIiCX-R03vmj0RJQ3,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:07.893Z,2017-08-22T04:10:07.000Z,599,fcffff0798ffd70071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,24.5,1503375007.0,0.893,-104,215,-143,278.3702570318891,35
519,AV4IIixZ-R03vmj0RJQ7,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:10.903Z,2017-08-22T04:10:10.000Z,600,fcffff0798ffd60074ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,23.8,1503375010.0,0.903,-104,214,-140,276.06520968785617,35
520,AV4IIjgX-R03vmj0RJQ-,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:13.909Z,2017-08-22T04:10:13.000Z,601,fcffff0798ffd60076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,24.5,1503375013.0,0.909,-104,214,-138,275.05635786143904,35
521,AV4IIkPA-R03vmj0RJRB,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:16.894Z,2017-08-22T04:10:16.000Z,602,fcffff0798ffd70077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,23.0,1503375016.0,0.894,-104,215,-137,275.3361581775993,35
522,AV4IIk9w-R03vmj0RJRG,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:19.886Z,2017-08-22T04:10:19.000Z,603,fcffff0798ffd80074ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,26.2,1503375019.0,0.8859999999999999,-104,216,-140,277.61844319137015,35
523,AV4IIls4-R03vmj0RJRJ,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:22.902Z,2017-08-22T04:10:22.000Z,604,fcffff0798ffda0071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,27.0,1503375022.0,0.902,-104,218,-143,280.69378332980585,35
524,AV4IImbp-R03vmj0RJRN,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:25.895Z,2017-08-22T04:10:25.000Z,605,fcffff0798ffd90072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87,25.5,1503375025.0,0.895,-104,217,-142,279.40830338413355,35
525,AV4IInKx-R03vmj0RJRS,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:28.911Z,2017-08-22T04:10:28.000Z,606,fcffff0798ffd90073ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85,33.0,1503375028.0,0.9109999999999999,-104,217,-141,278.90141627463987,35
526,AV4IIn6D-R03vmj0RJRW,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:31.937Z,2017-08-22T04:10:31.000Z,607,fcffff0797ffd90073ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88,20.5,1503375031.0,0.937,-105,217,-141,279.27584929599624,35
527,AV4IIooO-R03vmj0RJRa,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:34.892Z,2017-08-22T04:10:34.000Z,608,fcffff0798ffd90073ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87,28.8,1503375034.0,0.892,-104,217,-141,278.90141627463987,35
528,AV4IIpW3-R03vmj0RJRe,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:37.877Z,2017-08-22T04:10:37.000Z,609,fcffff0798ffd70077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90,24.5,1503375037.0,0.877,-104,215,-137,275.3361581775993,35
529,AV4IIqGQ-R03vmj0RJRj,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:40.910Z,2017-08-22T04:10:40.000Z,610,fcffff0798ffd50077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84,33.0,1503375040.0,0.91,-104,213,-137,273.7772817455824,35
530,AV4IIq1E-R03vmj0RJRm,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:43.906Z,2017-08-22T04:10:43.000Z,611,fcffff0798ffd40074ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82,29.5,1503375043.0,0.9059999999999999,-104,212,-140,274.5177589883758,35
531,AV4IIrj1-R03vmj0RJRp,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:46.899Z,2017-08-22T04:10:46.000Z,612,fcffff0798ffd50070ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85,31.2,1503375046.0,0.899,-104,213,-144,277.3463538610161,35
532,AV4IIsR--R03vmj0RJRu,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:49.852Z,2017-08-22T04:10:49.000Z,613,fcffff0799ffd70072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,30.0,1503375049.0,0.852,-103,215,-142,277.4851347369801,35
533,AV4IItBo-R03vmj0RJRy,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:52.902Z,2017-08-22T04:10:52.000Z,614,fcffff0798ffd90072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,25.0,1503375052.0,0.902,-104,217,-142,279.40830338413355,35
534,AV4IItwF-R03vmj0RJR0,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:55.875Z,2017-08-22T04:10:55.000Z,615,fcffff0798ffd90073ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,28.8,1503375055.0,0.875,-104,217,-141,278.90141627463987,35
535,AV4IIug2-R03vmj0RJR4,parking_record_index_v2,101a0d0101eb,2017-08-22T04:10:58.996Z,2017-08-22T04:10:58.000Z,616,fcffff0798ffd90075ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83,32.5,1503375058.0,0.996,-104,217,-139,277.8956638740518,35
536,AV4IIvQU-R03vmj0RJR9,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:02.034Z,2017-08-22T04:11:01.000Z,617,fcffff0798ffd90076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85,26.2,1503375061.0,1.034,-104,217,-138,277.39682766751315,35
537,AV4IIv8b-R03vmj0RJSA,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:04.857Z,2017-08-22T04:11:04.000Z,618,fcffff0798ffda0075ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,23.8,1503375064.0,0.857,-104,218,-139,278.67723265455317,35
538,AV4IIwrq-R03vmj0RJSE,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:07.880Z,2017-08-22T04:11:07.000Z,619,fcffff0798ffd70076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83,30.5,1503375067.0,0.88,-104,215,-138,275.835095664058,35
539,AV4IIxaj-R03vmj0RJSK,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:10.881Z,2017-08-22T04:11:10.000Z,620,fcffff0797ffd90074ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-80,25.5,1503375070.0,0.8809999999999999,-105,217,-140,278.77230852435827,35
540,AV4IIyKG-R03vmj0RJSN,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:13.924Z,2017-08-22T04:11:13.000Z,621,fcffff0798ffdb0074ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,26.2,1503375073.0,0.924,-104,219,-140,279.95892555873263,35
541,AV4IIy4z-R03vmj0RJSQ,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:16.913Z,2017-08-22T04:11:16.000Z,622,fcffff0798ffd90071ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84,30.0,1503375076.0,0.9129999999999999,-104,217,-143,279.91784509030504,35
542,AV4IIznc-R03vmj0RJSW,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:19.898Z,2017-08-22T04:11:19.000Z,623,fcffff0799ffd70070ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-91,23.8,1503375079.0,0.898,-103,215,-144,278.51391347650843,35
543,AV4II0V3-R03vmj0RJSZ,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:22.869Z,2017-08-22T04:11:22.000Z,624,fcffff0799ffd60072ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-90,27.0,1503375082.0,0.8690000000000001,-103,214,-142,276.7110406181871,35
544,AV4II1Em-R03vmj0RJSd,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:25.860Z,2017-08-22T04:11:25.000Z,625,fcffff0798ffd10076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,27.5,1503375085.0,0.86,-104,209,-138,271.1844390815963,35
545,AV4II10e-R03vmj0RJSh,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:28.924Z,2017-08-22T04:11:28.000Z,626,fcffff0797ffd50076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,21.2,1503375088.0,0.924,-105,213,-138,274.6597895579184,35
546,AV4II2jR-R03vmj0RJSl,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:31.919Z,2017-08-22T04:11:31.000Z,627,fcffff0797ffd80078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88,27.0,1503375091.0,0.919,-105,216,-136,276.0018115882575,35
547,AV4II3SA-R03vmj0RJSq,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:34.910Z,2017-08-22T04:11:34.000Z,628,fcffff0797ffde0079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,24.5,1503375094.0,0.91,-105,222,-135,280.2391835557619,35
548,AV4II4BH-R03vmj0RJSu,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:37.925Z,2017-08-22T04:11:37.000Z,629,fcffff0796ffe00079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83,32.0,1503375097.0,0.925,-106,224,-135,282.20028348674634,35
549,AV4II4vI-R03vmj0RJS0,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:40.870Z,2017-08-22T04:11:40.000Z,630,fcffff0796ffe30078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,22.5,1503375100.0,0.87,-106,227,-136,285.06315089818264,35
550,AV4II5fj-R03vmj0RJS3,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:43.969Z,2017-08-22T04:11:43.000Z,631,fcffff0797ffe20076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,34.5,1503375103.0,0.9690000000000001,-105,226,-138,284.85961454723616,35
551,AV4II6NM-R03vmj0RJS7,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:46.890Z,2017-08-22T04:11:46.000Z,632,fcffff0796ffe10074ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,32.5,1503375106.0,0.89,-106,225,-140,285.41373477812874,35
552,AV4II67y-R03vmj0RJTB,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:49.872Z,2017-08-22T04:11:49.000Z,633,fcffff0796ffdf0075ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.0,1503375109.0,0.872,-106,223,-139,283.3478427657426,35
553,AV4II7q6-R03vmj0RJTE,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:52.888Z,2017-08-22T04:11:52.000Z,634,fcffff0796ffdd0078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,33.0,1503375112.0,0.888,-106,221,-136,280.3087583362318,35
554,AV4II8aX-R03vmj0RJTH,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:55.925Z,2017-08-22T04:11:55.000Z,635,fcffff0796ffde0079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,28.8,1503375115.0,0.925,-106,222,-135,280.6153951585693,35
555,AV4II9JB-R03vmj0RJTM,parking_record_index_v2,101a0d0101eb,2017-08-22T04:11:58.911Z,2017-08-22T04:11:58.000Z,636,fcffff0795ffdf007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,25.0,1503375118.0,0.9109999999999999,-107,223,-134,281.30766075597734,35
556,AV4II94f-R03vmj0RJTR,parking_record_index_v2,101a0d0101eb,2017-08-22T04:12:01.949Z,2017-08-22T04:12:01.000Z,637,fcffff0796ffe0007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,25.5,1503375121.0,0.9490000000000001,-106,224,-133,281.2489999982222,35
557,AV4II-m--R03vmj0RJTU,parking_record_index_v2,101a0d0101eb,2017-08-22T04:12:04.924Z,2017-08-22T04:12:04.000Z,638,fcffff0797ffe10079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,32.5,1503375124.0,0.924,-105,225,-135,282.6216552212516,35
558,AV4II_Vc-R03vmj0RJTX,parking_record_index_v2,101a0d0101eb,2017-08-22T04:12:07.897Z,2017-08-22T04:12:07.000Z,639,fcffff0798ffe20075ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.8,1503375127.0,0.897,-104,226,-139,284.97894659079634,35
