,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2734,AV4YCV7O-R03vmj0SN1r,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:00.877Z,2017-08-25T06:17:00.000Z,160,fcffff0729fe7bff3d0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503641820.0,0.877,-471,-133,317,583.1114816225112,37
2735,AV4YCWot-R03vmj0SN2F,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:03.788Z,2017-08-25T06:17:03.000Z,161,fcffff0728fe7bff3e0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,29.5,1503641823.0,0.7879999999999999,-472,-133,318,584.4630013952979,37
2736,AV4YCXYi-R03vmj0SN2g,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:06.849Z,2017-08-25T06:17:06.000Z,162,fcffff0729fe7cff3d0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,29.5,1503641826.0,0.8490000000000001,-471,-132,317,582.8842080550819,37
2737,AV4YCYLq-R03vmj0SN23,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:10.121Z,2017-08-25T06:17:09.000Z,163,fcffff0729fe7cff3e0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.5,1503641829.0,1.121,-471,-132,318,583.4286588778442,37
2738,AV4YCY11-R03vmj0SN3P,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:12.820Z,2017-08-25T06:17:12.000Z,164,fcffff0729fe7dff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-79.0,25.0,1503641832.0,0.82,-471,-131,319,583.7490899350507,37
2739,AV4YCZkI-R03vmj0SN3l,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:15.783Z,2017-08-25T06:17:15.000Z,165,fcffff0729fe7cff3e0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.8,1503641835.0,0.7829999999999999,-471,-132,318,583.4286588778442,37
2740,AV4YCaSz-R03vmj0SN4A,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:18.770Z,2017-08-25T06:17:18.000Z,166,fcffff0729fe7cff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,26.2,1503641838.0,0.77,-471,-132,319,583.9743145036433,37
2741,AV4YCbCr-R03vmj0SN4Z,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:21.834Z,2017-08-25T06:17:21.000Z,167,fcffff0729fe7cff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,-7.0,1503641841.0,0.8340000000000001,-471,-132,320,584.5211715583962,37
2742,AV4YCbwX-R03vmj0SN4q,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:24.758Z,2017-08-25T06:17:24.000Z,168,fcffff0729fe7bff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,28.8,1503641844.0,0.758,-471,-133,323,586.3949181225909,37
2743,AV4YCcfy-R03vmj0SN5F,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:27.793Z,2017-08-25T06:17:27.000Z,169,fcffff0728fe7aff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,30.5,1503641847.0,0.7929999999999999,-472,-134,323,587.4257399876175,37
2744,AV4YCdN1-R03vmj0SN5b,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:30.740Z,2017-08-25T06:17:30.000Z,170,fcffff0729fe77ff420125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,25.0,1503641850.0,0.74,-471,-137,322,586.765711336305,37
2745,AV4YCd8o-R03vmj0SN5z,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:33.735Z,2017-08-25T06:17:33.000Z,171,fcffff0729fe76ff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-77.0,23.8,1503641853.0,0.735,-471,-138,319,585.3597184637837,37
2746,AV4YCetc-R03vmj0SN6I,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:36.859Z,2017-08-25T06:17:36.000Z,172,fcffff0729fe79ff3c0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-78.0,25.0,1503641856.0,0.8590000000000001,-471,-135,316,583.0283011998647,37
2747,AV4YCfab-R03vmj0SN6e,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:39.738Z,2017-08-25T06:17:39.000Z,173,fcffff0729fe7cff3d0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.8,1503641859.0,0.738,-471,-132,317,582.8842080550819,37
2748,AV4YCgJr-R03vmj0SN6z,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:42.762Z,2017-08-25T06:17:42.000Z,174,fcffff0729fe7cff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503641862.0,0.762,-471,-132,320,584.5211715583962,37
2749,AV4YCg5R-R03vmj0SN7I,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:45.808Z,2017-08-25T06:17:45.000Z,175,fcffff0729fe7dff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-79.0,30.0,1503641865.0,0.8079999999999999,-471,-131,319,583.7490899350507,37
2750,AV4YChoZ-R03vmj0SN7j,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:48.823Z,2017-08-25T06:17:48.000Z,176,fcffff0729fe7cff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,29.5,1503641868.0,0.823,-471,-132,320,584.5211715583962,37
2751,AV4YCiW3-R03vmj0SN77,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:51.798Z,2017-08-25T06:17:51.000Z,177,fcffff0729fe7cff3e0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1503641871.0,0.7979999999999999,-471,-132,318,583.4286588778442,37
2752,AV4YCjF4-R03vmj0SN8S,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:54.807Z,2017-08-25T06:17:54.000Z,178,fcffff0729fe7cff3e0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,28.0,1503641874.0,0.807,-471,-132,318,583.4286588778442,37
2753,AV4YCj0v-R03vmj0SN8n,parking_record_index_v2,101a0d0101e4,2017-08-25T06:17:57.806Z,2017-08-25T06:17:57.000Z,179,fcffff0729fe7bff3d0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-78.0,23.8,1503641877.0,0.8059999999999999,-471,-133,317,583.1114816225112,37
2754,AV4YCkph-R03vmj0SN89,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:01.184Z,2017-08-25T06:18:00.000Z,180,fcffff0729fe79ff3a0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,24.5,1503641880.0,1.1840000000000002,-471,-135,314,581.9467329575792,37
2755,AV4YClSt-R03vmj0SN9U,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:03.820Z,2017-08-25T06:18:03.000Z,181,fcffff0729fe78ff3d0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-77.0,23.0,1503641883.0,0.82,-471,-136,317,583.8030489814181,37
2756,AV4YCmBB-R03vmj0SN9s,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:06.784Z,2017-08-25T06:18:06.000Z,182,fcffff0729fe77ff3e0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-79.0,23.0,1503641886.0,0.784,-471,-137,318,584.5801912483864,37
2757,AV4YCmy9-R03vmj0SN-C,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:09.980Z,2017-08-25T06:18:09.000Z,183,fcffff0729fe77ff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,28.8,1503641889.0,0.98,-471,-137,319,585.1247730185418,37
2758,AV4YCnfb-R03vmj0SN-a,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:12.826Z,2017-08-25T06:18:12.000Z,184,fcffff0728fe76ff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-79.0,24.5,1503641892.0,0.826,-472,-138,319,586.1646526361002,37
2759,AV4YCoMf-R03vmj0SN-u,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:15.710Z,2017-08-25T06:18:15.000Z,185,fcffff0729fe76ff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.5,1503641895.0,0.71,-471,-138,319,585.3597184637837,37
2760,AV4YCo8b-R03vmj0SN_F,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:18.778Z,2017-08-25T06:18:18.000Z,186,fcffff0729fe77ff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,28.8,1503641898.0,0.778,-471,-137,319,585.1247730185418,37
2761,AV4YCptl-R03vmj0SN_b,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:21.924Z,2017-08-25T06:18:21.000Z,187,fcffff0728fe76ff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,29.5,1503641901.0,0.924,-472,-138,320,586.7094681356352,37
2762,AV4YCqcG-R03vmj0SN_u,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:24.901Z,2017-08-25T06:18:24.000Z,188,fcffff0729fe77ff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-79.0,23.8,1503641904.0,0.9009999999999999,-471,-137,320,585.6705558588377,37
2763,AV4YCrIk-R03vmj0SOAF,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:27.747Z,2017-08-25T06:18:27.000Z,189,fcffff0729fe77ff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-76.0,24.5,1503641907.0,0.747,-471,-137,319,585.1247730185418,37
2764,AV4YCr4H-R03vmj0SOAX,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:30.790Z,2017-08-25T06:18:30.000Z,190,fcffff0729fe76ff3d0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.0,1503641910.0,0.79,-471,-138,317,584.2721968397949,37
2765,AV4YCsmY-R03vmj0SOAq,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:33.751Z,2017-08-25T06:18:33.000Z,191,fcffff0729fe78ff3e0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,30.0,1503641913.0,0.7509999999999999,-471,-136,318,584.3466436970439,37
2766,AV4YCtWl-R03vmj0SOBC,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:36.837Z,2017-08-25T06:18:36.000Z,192,fcffff0729fe78ff3d0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,26.2,1503641916.0,0.8370000000000001,-471,-136,317,583.8030489814181,37
2767,AV4YCuEq-R03vmj0SOBX,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:39.785Z,2017-08-25T06:18:39.000Z,193,fcffff0728fe7aff3a0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.0,1503641919.0,0.785,-472,-134,314,582.5255359209585,37
2768,AV4YCu0r-R03vmj0SOBt,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:42.858Z,2017-08-25T06:18:42.000Z,194,fcffff0729fe7bff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.8,1503641922.0,0.858,-471,-133,319,584.2011639837773,37
2769,AV4YCvha-R03vmj0SOCA,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:45.721Z,2017-08-25T06:18:45.000Z,195,fcffff0729fe79ff3d0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.0,1503641925.0,0.721,-471,-135,317,583.5709040039608,37
2770,AV4YCwRI-R03vmj0SOCZ,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:48.775Z,2017-08-25T06:18:48.000Z,196,fcffff0729fe7bff3d0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1503641928.0,0.775,-471,-133,317,583.1114816225112,37
2771,AV4YCw_d-R03vmj0SOCy,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:51.740Z,2017-08-25T06:18:51.000Z,197,fcffff0729fe7bff3d0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,30.0,1503641931.0,0.74,-471,-133,317,583.1114816225112,37
2772,AV4YCx85-R03vmj0SODP,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:55.672Z,2017-08-25T06:18:54.000Z,198,fcffff0729fe7aff3e0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.8,1503641934.0,1.672,-471,-134,318,583.8844063682468,37
2773,AV4YCyub-R03vmj0SODm,parking_record_index_v2,101a0d0101e4,2017-08-25T06:18:58.842Z,2017-08-25T06:18:57.000Z,199,fcffff0729fe77ff3d0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,30.5,1503641937.0,1.8419999999999999,-471,-137,317,584.0368139081645,37
2774,AV4YCzOG-R03vmj0SOD4,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:00.869Z,2017-08-25T06:19:00.000Z,200,fcffff072afe78ff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-79.0,28.0,1503641940.0,0.8690000000000001,-470,-136,319,584.0864662017087,37
2775,AV4YC0Dx-R03vmj0SOEP,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:04.304Z,2017-08-25T06:19:03.000Z,201,fcffff0728fe76ff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.5,1503641943.0,1.304,-472,-138,320,586.7094681356352,37
2776,AV4YC0qA-R03vmj0SOEl,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:06.751Z,2017-08-25T06:19:06.000Z,202,fcffff0729fe78ff440125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1503641946.0,0.7509999999999999,-471,-136,324,587.6333891126337,37
2777,AV4YC1Y1-R03vmj0SOE8,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:09.748Z,2017-08-25T06:19:09.000Z,203,fcffff0728fe79ff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,29.5,1503641949.0,0.748,-472,-135,323,587.6546604937291,37
2778,AV4YC2Je-R03vmj0SOFU,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:12.861Z,2017-08-25T06:19:12.000Z,204,fcffff0728fe7aff440125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,25.5,1503641952.0,0.861,-472,-134,324,587.9761899941187,37
2779,AV4YC22o-R03vmj0SOFp,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:15.751Z,2017-08-25T06:19:15.000Z,205,fcffff0728fe7bff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.8,1503641955.0,0.7509999999999999,-472,-133,323,587.1984332404166,37
2780,AV4YC3le-R03vmj0SOGE,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:18.749Z,2017-08-25T06:19:18.000Z,206,fcffff0728fe7cff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,29.5,1503641958.0,0.7490000000000001,-472,-132,320,585.3272588902722,37
2781,AV4YC4UX-R03vmj0SOGa,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:21.750Z,2017-08-25T06:19:21.000Z,207,fcffff0729fe7cff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,29.5,1503641961.0,0.75,-471,-132,320,584.5211715583962,37
2782,AV4YC5F9-R03vmj0SOG1,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:24.924Z,2017-08-25T06:19:24.000Z,208,fcffff0728fe7cff410125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.0,1503641964.0,0.924,-472,-132,321,585.8745599528962,37
2783,AV4YC5x9-R03vmj0SOHP,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:27.741Z,2017-08-25T06:19:27.000Z,209,fcffff0728fe7dff420125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,28.8,1503641967.0,0.741,-472,-131,322,586.1987717489691,37
2784,AV4YC6ii-R03vmj0SOHn,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:30.849Z,2017-08-25T06:19:30.000Z,210,fcffff0728fe7cff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,31.2,1503641970.0,0.8490000000000001,-472,-132,323,586.9727421269238,37
2785,AV4YC7Pe-R03vmj0SOH-,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:33.725Z,2017-08-25T06:19:33.000Z,211,fcffff0729fe7bff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,27.5,1503641973.0,0.725,-471,-133,323,586.3949181225909,37
2786,AV4YC8BA-R03vmj0SOIY,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:36.895Z,2017-08-25T06:19:36.000Z,212,fcffff0728fe7aff440125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,28.0,1503641976.0,0.895,-472,-134,324,587.9761899941187,37
2787,AV4YC8uT-R03vmj0SOIt,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:39.794Z,2017-08-25T06:19:39.000Z,213,fcffff0728fe7aff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,29.5,1503641979.0,0.794,-472,-134,323,587.4257399876175,37
2788,AV4YC9da-R03vmj0SOJA,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:42.809Z,2017-08-25T06:19:42.000Z,214,fcffff0728fe79ff440125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503641982.0,0.809,-472,-135,324,588.204896273399,37
2789,AV4YC-LV-R03vmj0SOJZ,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:45.748Z,2017-08-25T06:19:45.000Z,215,fcffff0728fe78ff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.5,1503641985.0,0.748,-472,-136,323,587.8851928735746,37
2790,AV4YC-7W-R03vmj0SOJz,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:48.822Z,2017-08-25T06:19:48.000Z,216,fcffff0729fe79ff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1503641988.0,0.8220000000000001,-471,-135,323,586.851770040783,37
2791,AV4YC_pd-R03vmj0SOKI,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:51.772Z,2017-08-25T06:19:51.000Z,217,fcffff0729fe78ff460125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,30.0,1503641991.0,0.772,-471,-136,326,588.7384818406216,37
2792,AV4YDAX9-R03vmj0SOKi,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:54.748Z,2017-08-25T06:19:54.000Z,218,fcffff0728fe79ff450125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,29.5,1503641994.0,0.748,-472,-135,325,588.7563163143135,37
2793,AV4YDBHx-R03vmj0SOK9,parking_record_index_v2,101a0d0101e4,2017-08-25T06:19:57.808Z,2017-08-25T06:19:57.000Z,219,fcffff0729fe79ff440125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1503641997.0,0.8079999999999999,-471,-135,324,587.4027579097668,37
2794,AV4YDB3M-R03vmj0SOLR,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:00.843Z,2017-08-25T06:20:00.000Z,220,fcffff0728fe7bff440125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.5,1503642000.0,0.843,-472,-133,324,587.7490961286118,37
2795,AV4YDCkL-R03vmj0SOLm,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:03.722Z,2017-08-25T06:20:03.000Z,221,fcffff0728fe7aff440125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,33.0,1503642003.0,0.722,-472,-134,324,587.9761899941187,37
2796,AV4YDECF-R03vmj0SOMP,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:09.732Z,2017-08-25T06:20:09.000Z,223,fcffff0725fe7cff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,28.0,1503642009.0,0.732,-475,-132,323,589.3878179942303,37
2797,AV4YDEyA-R03vmj0SOMw,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:12.799Z,2017-08-25T06:20:12.000Z,224,fcffff0729fe7bff440125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,29.5,1503642012.0,0.799,-471,-133,324,586.9463348552404,37
2798,AV4YDFgk-R03vmj0SONA,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:15.779Z,2017-08-25T06:20:15.000Z,225,fcffff0728fe7aff450125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,29.5,1503642015.0,0.779,-472,-134,325,588.5278243209916,37
2799,AV4YDGOZ-R03vmj0SONU,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:18.712Z,2017-08-25T06:20:18.000Z,226,fcffff0729fe7aff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,29.5,1503642018.0,0.7120000000000001,-471,-134,323,586.6225362189897,37
2800,AV4YDG-5-R03vmj0SONo,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:21.816Z,2017-08-25T06:20:21.000Z,227,fcffff0728fe77ff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.8,1503642021.0,0.816,-472,-137,323,588.1173352316696,37
2801,AV4YDHtD-R03vmj0SOOB,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:24.770Z,2017-08-25T06:20:24.000Z,228,fcffff0729fe77ff410125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,25.0,1503642024.0,0.77,-471,-137,321,586.2175364145976,37
2802,AV4YDIco-R03vmj0SOOX,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:27.815Z,2017-08-25T06:20:27.000Z,229,fcffff0729fe78ff3e0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-77.0,28.8,1503642027.0,0.815,-471,-136,318,584.3466436970439,37
2803,AV4YDJKy-R03vmj0SOOt,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:30.769Z,2017-08-25T06:20:30.000Z,230,fcffff0729fe7cff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,28.8,1503642030.0,0.769,-471,-132,319,583.9743145036433,37
2804,AV4YDJ6n-R03vmj0SOPE,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:33.830Z,2017-08-25T06:20:33.000Z,231,fcffff0728fe7cff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-76.0,22.5,1503642033.0,0.83,-472,-132,323,586.9727421269238,37
2805,AV4YDKo6-R03vmj0SOPa,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:36.793Z,2017-08-25T06:20:36.000Z,232,fcffff0729fe7aff430125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.0,1503642036.0,0.7929999999999999,-471,-134,323,586.6225362189897,37
2806,AV4YDLYa-R03vmj0SOPz,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:39.833Z,2017-08-25T06:20:39.000Z,233,fcffff0728fe77ff410125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.5,-7.5,1503642039.0,0.833,-472,-137,321,587.0212943326673,37
2807,AV4YDMGC-R03vmj0SOQI,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:42.754Z,2017-08-25T06:20:42.000Z,234,fcffff0728fe76ff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.0,1503642042.0,0.754,-472,-138,320,586.7094681356352,37
2808,AV4YDM2g-R03vmj0SOQc,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:45.855Z,2017-08-25T06:20:45.000Z,235,fcffff0729fe76ff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-75.0,25.5,1503642045.0,0.855,-471,-138,319,585.3597184637837,37
2809,AV4YDNj6-R03vmj0SOQw,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:48.761Z,2017-08-25T06:20:48.000Z,236,fcffff0728fe77ff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1503642048.0,0.7609999999999999,-472,-137,320,586.4750634084965,37
2810,AV4YDOTq-R03vmj0SORI,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:51.817Z,2017-08-25T06:20:51.000Z,237,fcffff0728fe76ff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,26.2,1503642051.0,0.8170000000000001,-472,-138,319,586.1646526361002,37
2811,AV4YDPCK-R03vmj0SORf,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:54.793Z,2017-08-25T06:20:54.000Z,238,fcffff0729fe77ff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-79.0,28.0,1503642054.0,0.7929999999999999,-471,-137,320,585.6705558588377,37
2812,AV4YDPwx-R03vmj0SOR7,parking_record_index_v2,101a0d0101e4,2017-08-25T06:20:57.776Z,2017-08-25T06:20:57.000Z,239,fcffff0728fe77ff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.0,1503642057.0,0.7759999999999999,-472,-137,319,585.9300299523827,37
2813,AV4YDQjn-R03vmj0SOSQ,parking_record_index_v2,101a0d0101e4,2017-08-25T06:21:01.030Z,2017-08-25T06:21:00.000Z,240,fcffff0729fe77ff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.0,1503642060.0,1.03,-471,-137,320,585.6705558588377,37
2814,AV4YDRPw-R03vmj0SOSi,parking_record_index_v2,101a0d0101e4,2017-08-25T06:21:03.855Z,2017-08-25T06:21:03.000Z,241,fcffff0728fe77ff3f0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.5,1503642063.0,0.855,-472,-137,319,585.9300299523827,37
2815,AV4YDR9B-R03vmj0SOS1,parking_record_index_v2,101a0d0101e4,2017-08-25T06:21:06.752Z,2017-08-25T06:21:06.000Z,242,fcffff0728fe77ff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,30.5,1503642066.0,0.752,-472,-137,320,586.4750634084965,37
2816,AV4YDSse-R03vmj0SOTS,parking_record_index_v2,101a0d0101e4,2017-08-25T06:21:09.790Z,2017-08-25T06:21:09.000Z,243,fcffff0728fe75ff420125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.0,1503642069.0,0.79,-472,-139,322,588.0382640611067,37
2817,AV4YDTa2-R03vmj0SOTt,parking_record_index_v2,101a0d0101e4,2017-08-25T06:21:12.757Z,2017-08-25T06:21:12.000Z,244,fcffff0728fe76ff3e0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,31.2,1503642072.0,0.757,-472,-138,318,585.6210378734697,37
2818,AV4YDUKo-R03vmj0SOUA,parking_record_index_v2,101a0d0101e4,2017-08-25T06:21:15.815Z,2017-08-25T06:21:15.000Z,245,fcffff0729fe77ff400125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1503642075.0,0.815,-471,-137,320,585.6705558588377,37
2819,AV4YDU5g-R03vmj0SOUZ,parking_record_index_v2,101a0d0101e4,2017-08-25T06:21:18.815Z,2017-08-25T06:21:18.000Z,246,fcffff0729fe78ff3e0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,30.5,1503642078.0,0.815,-471,-136,318,584.3466436970439,37
2820,AV4YDVoC-R03vmj0SOUv,parking_record_index_v2,101a0d0101e4,2017-08-25T06:21:21.794Z,2017-08-25T06:21:21.000Z,247,fcffff0729fe79ff3d0125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.0,1503642081.0,0.794,-471,-135,317,583.5709040039608,37
