,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2148,AV4YJCfb-R03vmj0SQCK,parking_record_index_v2,101a0d010119,2017-08-25T06:46:16.281Z,2017-08-25T06:46:15.000Z,748,fcffff074bfe2f00f4ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,23.8,1503643575.0,1.281,-437,47,-12,439.6839774201466,43
2149,AV4YJDN--R03vmj0SQCP,parking_record_index_v2,101a0d010119,2017-08-25T06:46:19.261Z,2017-08-25T06:46:18.000Z,749,fcffff074bfe2d00f4ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,28.8,1503643578.0,1.261,-437,45,-12,439.4746864154977,43
2150,AV4YJD8V-R03vmj0SQCV,parking_record_index_v2,101a0d010119,2017-08-25T06:46:22.228Z,2017-08-25T06:46:21.000Z,750,fcffff0750fe2f00f3ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,30.5,1503643581.0,1.228,-432,47,-13,434.74360259812914,43
2151,AV4YJEsd-R03vmj0SQCc,parking_record_index_v2,101a0d010119,2017-08-25T06:46:25.308Z,2017-08-25T06:46:24.000Z,751,fcffff0751fe2d00f2ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.0,1503643584.0,1.308,-431,45,-14,433.5689103245297,43
2152,AV4YJFaY-R03vmj0SQCj,parking_record_index_v2,101a0d010119,2017-08-25T06:46:28.247Z,2017-08-25T06:46:27.000Z,752,fcffff0752fe2d00f0ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,30.0,1503643587.0,1.247,-430,45,-16,432.64419561575073,43
2153,AV4YJGKq-R03vmj0SQCq,parking_record_index_v2,101a0d010119,2017-08-25T06:46:31.336Z,2017-08-25T06:46:31.000Z,753,fcffff0751fe2c00efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,29.5,1503643591.0,0.336,-431,44,-17,433.5735231768656,43
2154,AV4YJG4q-R03vmj0SQCw,parking_record_index_v2,101a0d010119,2017-08-25T06:46:34.280Z,2017-08-25T06:46:33.000Z,754,fcffff0751fe2d00f2ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,28.0,1503643593.0,1.28,-431,45,-14,433.5689103245297,43
2155,AV4YJHnU-R03vmj0SQC2,parking_record_index_v2,101a0d010119,2017-08-25T06:46:37.267Z,2017-08-25T06:46:36.000Z,755,fcffff0752fe2d00f0ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,30.0,1503643596.0,1.267,-430,45,-16,432.64419561575073,43
2156,AV4YJIWt-R03vmj0SQC9,parking_record_index_v2,101a0d010119,2017-08-25T06:46:40.300Z,2017-08-25T06:46:39.000Z,756,fcffff0754fe2d00f2ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,25.0,1503643599.0,1.3,-428,45,-14,430.58680890152687,43
2157,AV4YJJGS-R03vmj0SQDF,parking_record_index_v2,101a0d010119,2017-08-25T06:46:43.345Z,2017-08-25T06:46:42.000Z,757,fcffff0753fe2c00f1ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,24.5,1503643602.0,1.345,-429,44,-15,431.5112976504787,43
2158,AV4YJJ1f-R03vmj0SQDO,parking_record_index_v2,101a0d010119,2017-08-25T06:46:46.366Z,2017-08-25T06:46:45.000Z,758,fcffff0753fe2b00f2ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,24.5,1503643605.0,1.366,-429,43,-14,431.37686539729964,43
2159,AV4YJKmg-R03vmj0SQDU,parking_record_index_v2,101a0d010119,2017-08-25T06:46:49.502Z,2017-08-25T06:46:48.000Z,759,fcffff074efe2d00f3ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,25.0,1503643608.0,1.5019999999999998,-434,45,-13,436.5203317143429,43
2160,AV4YJLRu-R03vmj0SQDa,parking_record_index_v2,101a0d010119,2017-08-25T06:46:52.269Z,2017-08-25T06:46:51.000Z,760,fcffff074dfe2c00f3ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,25.0,1503643611.0,1.269,-435,44,-13,437.41284846241086,43
2161,AV4YJMBy-R03vmj0SQDg,parking_record_index_v2,101a0d010119,2017-08-25T06:46:55.345Z,2017-08-25T06:46:54.000Z,761,fcffff074bfe2b00f3ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,28.8,1503643614.0,1.345,-437,43,-13,439.3028568083754,43
2162,AV4YJMvd-R03vmj0SQDm,parking_record_index_v2,101a0d010119,2017-08-25T06:46:58.268Z,2017-08-25T06:46:57.000Z,762,fcffff074dfe2c00f1ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,23.8,1503643617.0,1.268,-435,44,-15,437.47685653071983,43
2163,AV4YJNdy-R03vmj0SQDs,parking_record_index_v2,101a0d010119,2017-08-25T06:47:01.233Z,2017-08-25T06:47:00.000Z,763,fcffff074efe2d00efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70.0,25.0,1503643620.0,1.233,-434,45,-17,436.6577607234297,43
2164,AV4YJONe-R03vmj0SQD1,parking_record_index_v2,101a0d010119,2017-08-25T06:47:04.285Z,2017-08-25T06:47:03.000Z,764,fcffff074dfe2f00efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,25.5,1503643623.0,1.285,-435,47,-17,437.86185035922006,43
2165,AV4YJO8S-R03vmj0SQD7,parking_record_index_v2,101a0d010119,2017-08-25T06:47:07.281Z,2017-08-25T06:47:07.000Z,765,fcffff074dfe3200f1ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-69.0,28.8,1503643627.0,0.281,-435,50,-15,438.12098785609436,43
2166,AV4YJPrD-R03vmj0SQEB,parking_record_index_v2,101a0d010119,2017-08-25T06:47:10.274Z,2017-08-25T06:47:09.000Z,766,fcffff074cfe3000f4ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,23.8,1503643629.0,1.274,-436,48,-12,438.79835915828124,43
2167,AV4YJQZY-R03vmj0SQEI,parking_record_index_v2,101a0d010119,2017-08-25T06:47:13.239Z,2017-08-25T06:47:12.000Z,767,fcffff074cfe3000f5ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,26.2,1503643632.0,1.239,-436,48,-11,438.77215043801493,43
2168,AV4YJRIr-R03vmj0SQEO,parking_record_index_v2,101a0d010119,2017-08-25T06:47:16.266Z,2017-08-25T06:47:15.000Z,768,fcffff074cfe2e00f6ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,27.5,1503643635.0,1.266,-436,46,-10,438.5339211509185,43
2169,AV4YJR4n-R03vmj0SQEU,parking_record_index_v2,101a0d010119,2017-08-25T06:47:19.334Z,2017-08-25T06:47:19.000Z,769,fcffff074efe2c00f6ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,29.5,1503643639.0,0.334,-434,44,-10,436.3393175041643,43
2170,AV4YJSmG-R03vmj0SQEX,parking_record_index_v2,101a0d010119,2017-08-25T06:47:22.245Z,2017-08-25T06:47:21.000Z,770,fcffff074dfe2c00f1ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,26.2,1503643641.0,1.245,-435,44,-15,437.47685653071983,43
2171,AV4YJTVu-R03vmj0SQEd,parking_record_index_v2,101a0d010119,2017-08-25T06:47:25.292Z,2017-08-25T06:47:24.000Z,771,fcffff074efe2d00efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-69.0,27.5,1503643644.0,1.2919999999999998,-434,45,-17,436.6577607234297,43
2172,AV4YJUEL-R03vmj0SQEk,parking_record_index_v2,101a0d010119,2017-08-25T06:47:28.266Z,2017-08-25T06:47:27.000Z,772,fcffff074efe2e00efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70.0,27.5,1503643647.0,1.266,-434,46,-17,436.76194889207085,43
2173,AV4YJU0B-R03vmj0SQEq,parking_record_index_v2,101a0d010119,2017-08-25T06:47:31.328Z,2017-08-25T06:47:31.000Z,773,fcffff074efe2f00efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,28.0,1503643651.0,0.328,-434,47,-17,436.8684012377183,43
2174,AV4YJVli-R03vmj0SQEz,parking_record_index_v2,101a0d010119,2017-08-25T06:47:34.497Z,2017-08-25T06:47:33.000Z,774,fcffff074efe3000efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,25.5,1503643653.0,1.497,-434,48,-17,436.97711610563766,43
2175,AV4YJWRJ-R03vmj0SQE5,parking_record_index_v2,101a0d010119,2017-08-25T06:47:37.288Z,2017-08-25T06:47:36.000Z,775,fcffff074efe2f00f0ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,23.8,1503643656.0,1.288,-434,47,-16,436.83063079413284,43
2176,AV4YJW_g-R03vmj0SQFA,parking_record_index_v2,101a0d010119,2017-08-25T06:47:40.255Z,2017-08-25T06:47:39.000Z,776,fcffff074dfe3000efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,25.5,1503643659.0,1.255,-435,48,-17,437.970318629014,43
2177,AV4YJYcv-R03vmj0SQFL,parking_record_index_v2,101a0d010119,2017-08-25T06:47:46.222Z,2017-08-25T06:47:45.000Z,778,fcffff074efe3000eeff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,25.5,1503643665.0,1.222,-434,48,-18,437.01716213439494,43
2178,AV4YJZL0-R03vmj0SQFP,parking_record_index_v2,101a0d010119,2017-08-25T06:47:49.235Z,2017-08-25T06:47:48.000Z,779,fcffff074efe3000efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-69.0,24.5,1503643668.0,1.235,-434,48,-17,436.97711610563766,43
2179,AV4YJZ7D-R03vmj0SQFU,parking_record_index_v2,101a0d010119,2017-08-25T06:47:52.258Z,2017-08-25T06:47:51.000Z,780,fcffff074dfe2f00eeff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,24.5,1503643671.0,1.258,-435,47,-18,437.9018154792236,43
2180,AV4YJaqP-R03vmj0SQFY,parking_record_index_v2,101a0d010119,2017-08-25T06:47:55.278Z,2017-08-25T06:47:55.000Z,781,fcffff074efe2e00efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,27.0,1503643675.0,0.278,-434,46,-17,436.76194889207085,43
2181,AV4YJbi0-R03vmj0SQFd,parking_record_index_v2,101a0d010119,2017-08-25T06:47:58.898Z,2017-08-25T06:47:57.000Z,782,fcffff074efe2e00eeff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,29.5,1503643677.0,1.898,-434,46,-18,436.8020146473686,43
2182,AV4YJcH1-R03vmj0SQFg,parking_record_index_v2,101a0d010119,2017-08-25T06:48:01.268Z,2017-08-25T06:48:00.000Z,783,fcffff074efe2d00efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,25.0,1503643680.0,1.268,-434,45,-17,436.6577607234297,43
2183,AV4YJc2t-R03vmj0SQFk,parking_record_index_v2,101a0d010119,2017-08-25T06:48:04.268Z,2017-08-25T06:48:03.000Z,784,fcffff074dfe2c00f0ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,23.8,1503643683.0,1.268,-435,44,-16,437.5122855417891,43
2184,AV4YJeUN-R03vmj0SQFw,parking_record_index_v2,101a0d010119,2017-08-25T06:48:10.252Z,2017-08-25T06:48:09.000Z,786,fcffff074dfe2c00f1ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,27.5,1503643689.0,1.252,-435,44,-15,437.47685653071983,43
2185,AV4YJfC8-R03vmj0SQF3,parking_record_index_v2,101a0d010119,2017-08-25T06:48:13.243Z,2017-08-25T06:48:12.000Z,787,fcffff074cfe2c00ecff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,25.5,1503643692.0,1.243,-436,44,-20,438.67071933285,43
2186,AV4YJfxk-R03vmj0SQF9,parking_record_index_v2,101a0d010119,2017-08-25T06:48:16.227Z,2017-08-25T06:48:15.000Z,788,fcffff074dfe2d00f1ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,20.5,1503643695.0,1.227,-435,45,-15,437.5785643744447,43
2187,AV4YJghl-R03vmj0SQGE,parking_record_index_v2,101a0d010119,2017-08-25T06:48:19.300Z,2017-08-25T06:48:19.000Z,789,fcffff074dfe2c00f1ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,27.5,1503643699.0,0.3,-435,44,-15,437.47685653071983,43
2188,AV4YJhPn-R03vmj0SQGJ,parking_record_index_v2,101a0d010119,2017-08-25T06:48:22.246Z,2017-08-25T06:48:21.000Z,790,fcffff074dfe2c00efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,23.0,1503643701.0,1.246,-435,44,-17,437.54999714318365,43
2189,AV4YJh-h-R03vmj0SQGQ,parking_record_index_v2,101a0d010119,2017-08-25T06:48:25.248Z,2017-08-25T06:48:24.000Z,791,fcffff074efe2e00f0ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,25.0,1503643704.0,1.248,-434,46,-16,436.7241692418683,43
2190,AV4YJiuR-R03vmj0SQGX,parking_record_index_v2,101a0d010119,2017-08-25T06:48:28.304Z,2017-08-25T06:48:27.000Z,792,fcffff074dfe2e00edff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,27.0,1503643707.0,1.304,-435,46,-19,437.8378695362017,43
2191,AV4YJjc0-R03vmj0SQGe,parking_record_index_v2,101a0d010119,2017-08-25T06:48:31.283Z,2017-08-25T06:48:31.000Z,793,fcffff074efe3000efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70.0,23.8,1503643711.0,0.28300000000000003,-434,48,-17,436.97711610563766,43
2192,AV4YJkK4-R03vmj0SQGk,parking_record_index_v2,101a0d010119,2017-08-25T06:48:34.231Z,2017-08-25T06:48:33.000Z,794,fcffff074efe3000f2ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,26.2,1503643713.0,1.231,-434,48,-14,436.87069025055916,43
2193,AV4YJk55-R03vmj0SQGr,parking_record_index_v2,101a0d010119,2017-08-25T06:48:37.240Z,2017-08-25T06:48:36.000Z,795,fcffff074dfe3200f2ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,25.0,1503643716.0,1.24,-435,50,-14,438.08789072513747,43
2194,AV4YJlo--R03vmj0SQGx,parking_record_index_v2,101a0d010119,2017-08-25T06:48:40.252Z,2017-08-25T06:48:39.000Z,796,fcffff074cfe3000f6ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,25.0,1503643719.0,1.252,-436,48,-10,438.7482193696061,43
2195,AV4YJmYq-R03vmj0SQG4,parking_record_index_v2,101a0d010119,2017-08-25T06:48:43.305Z,2017-08-25T06:48:43.000Z,797,fcffff074cfe3000f5ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,25.5,1503643723.0,0.305,-436,48,-11,438.77215043801493,43
2196,AV4YJnHR-R03vmj0SQG_,parking_record_index_v2,101a0d010119,2017-08-25T06:48:46.288Z,2017-08-25T06:48:45.000Z,798,fcffff074cfe3100f6ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,26.2,1503643725.0,1.288,-436,49,-10,438.8587472068889,43
2197,AV4YJn1e-R03vmj0SQHF,parking_record_index_v2,101a0d010119,2017-08-25T06:48:49.245Z,2017-08-25T06:48:48.000Z,799,fcffff074cfe2f00f6ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,25.5,1503643728.0,1.245,-436,47,-10,438.63994346160484,43
2198,AV4YJokw-R03vmj0SQHL,parking_record_index_v2,101a0d010119,2017-08-25T06:48:52.271Z,2017-08-25T06:48:51.000Z,800,fcffff074cfe3000f5ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,23.8,1503643731.0,1.271,-436,48,-11,438.77215043801493,43
2199,AV4YJpTe-R03vmj0SQHS,parking_record_index_v2,101a0d010119,2017-08-25T06:48:55.261Z,2017-08-25T06:48:54.000Z,801,fcffff074cfe3100f6ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,23.8,1503643734.0,1.261,-436,49,-10,438.8587472068889,43
2200,AV4YJqCo-R03vmj0SQHY,parking_record_index_v2,101a0d010119,2017-08-25T06:48:58.279Z,2017-08-25T06:48:57.000Z,802,fcffff074dfe3200f4ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,23.8,1503643737.0,1.2790000000000001,-435,50,-12,438.02853788309267,43
2201,AV4YJqx4-R03vmj0SQHf,parking_record_index_v2,101a0d010119,2017-08-25T06:49:01.302Z,2017-08-25T06:49:00.000Z,803,fcffff074dfe3200f1ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,27.0,1503643740.0,1.3019999999999998,-435,50,-15,438.12098785609436,43
2202,AV4YJrgg-R03vmj0SQHk,parking_record_index_v2,101a0d010119,2017-08-25T06:49:04.286Z,2017-08-25T06:49:03.000Z,804,fcffff074efe3100efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,25.0,1503643743.0,1.286,-434,49,-17,437.0880918075897,43
2203,AV4YJsPL-R03vmj0SQHq,parking_record_index_v2,101a0d010119,2017-08-25T06:49:07.274Z,2017-08-25T06:49:06.000Z,805,fcffff074efe2e00f0ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,25.0,1503643746.0,1.274,-434,46,-16,436.7241692418683,43
2204,AV4YJs9f-R03vmj0SQHw,parking_record_index_v2,101a0d010119,2017-08-25T06:49:10.238Z,2017-08-25T06:49:09.000Z,806,fcffff074dfe3000f0ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,23.8,1503643749.0,1.238,-435,48,-16,437.9326432226764,43
2205,AV4YJtsg-R03vmj0SQH3,parking_record_index_v2,101a0d010119,2017-08-25T06:49:13.247Z,2017-08-25T06:49:12.000Z,807,fcffff074efe2f00eeff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70.0,25.5,1503643752.0,1.247,-434,47,-18,436.9084572310313,43
2206,AV4YJubT-R03vmj0SQH-,parking_record_index_v2,101a0d010119,2017-08-25T06:49:16.242Z,2017-08-25T06:49:15.000Z,808,fcffff074efe2e00efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,30.0,1503643755.0,1.242,-434,46,-17,436.76194889207085,43
2207,AV4YJvLA-R03vmj0SQID,parking_record_index_v2,101a0d010119,2017-08-25T06:49:19.294Z,2017-08-25T06:49:19.000Z,809,fcffff074efe2f00eeff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,30.0,1503643759.0,0.294,-434,47,-18,436.9084572310313,43
2208,AV4YJv5S-R03vmj0SQIJ,parking_record_index_v2,101a0d010119,2017-08-25T06:49:22.256Z,2017-08-25T06:49:21.000Z,810,fcffff074efe2f00efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,24.5,1503643761.0,1.256,-434,47,-17,436.8684012377183,43
2209,AV4YJwoS-R03vmj0SQIP,parking_record_index_v2,101a0d010119,2017-08-25T06:49:25.265Z,2017-08-25T06:49:24.000Z,811,fcffff074dfe3000f0ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,27.5,1503643764.0,1.265,-435,48,-16,437.9326432226764,43
2210,AV4YJxW_-R03vmj0SQIW,parking_record_index_v2,101a0d010119,2017-08-25T06:49:28.254Z,2017-08-25T06:49:27.000Z,812,fcffff074dfe3100f2ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,23.8,1503643767.0,1.254,-435,49,-14,437.97488512470665,43
2211,AV4YJyGp-R03vmj0SQId,parking_record_index_v2,101a0d010119,2017-08-25T06:49:31.304Z,2017-08-25T06:49:30.000Z,813,fcffff074dfe3200f3ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,28.8,1503643770.0,1.304,-435,50,-13,438.05707390704237,43
2212,AV4YJy1I-R03vmj0SQIh,parking_record_index_v2,101a0d010119,2017-08-25T06:49:34.279Z,2017-08-25T06:49:33.000Z,814,fcffff074dfe3200f3ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,24.5,1503643773.0,1.2790000000000001,-435,50,-13,438.05707390704237,43
2213,AV4YJzjy-R03vmj0SQIp,parking_record_index_v2,101a0d010119,2017-08-25T06:49:37.265Z,2017-08-25T06:49:36.000Z,815,fcffff074cfe3100f5ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-71.0,25.5,1503643776.0,1.265,-436,49,-11,438.88267224851785,43
2214,AV4YJ0Sg-R03vmj0SQIt,parking_record_index_v2,101a0d010119,2017-08-25T06:49:40.255Z,2017-08-25T06:49:39.000Z,816,fcffff074dfe3000f5ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,23.8,1503643779.0,1.255,-435,48,-11,437.7784827969505,43
2215,AV4YJ1By-R03vmj0SQIz,parking_record_index_v2,101a0d010119,2017-08-25T06:49:43.281Z,2017-08-25T06:49:43.000Z,817,fcffff074dfe3000f5ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-69.0,29.5,1503643783.0,0.281,-435,48,-11,437.7784827969505,43
2216,AV4YJ1w0-R03vmj0SQI6,parking_record_index_v2,101a0d010119,2017-08-25T06:49:46.291Z,2017-08-25T06:49:45.000Z,818,fcffff074cfe2d00f5ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70.0,24.5,1503643785.0,1.291,-436,45,-11,438.45410250104857,43
2217,AV4YJ2e6-R03vmj0SQI_,parking_record_index_v2,101a0d010119,2017-08-25T06:49:49.240Z,2017-08-25T06:49:48.000Z,819,fcffff074dfe2d00f5ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,23.8,1503643788.0,1.24,-435,45,-11,437.4597124307563,43
2218,AV4YJ3OB-R03vmj0SQJF,parking_record_index_v2,101a0d010119,2017-08-25T06:49:52.256Z,2017-08-25T06:49:51.000Z,820,fcffff074cfe2d00f3ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,25.0,1503643791.0,1.256,-436,45,-13,438.5088368550855,43
2219,AV4YJ3-Y-R03vmj0SQJK,parking_record_index_v2,101a0d010119,2017-08-25T06:49:55.351Z,2017-08-25T06:49:55.000Z,821,fcffff074dfe2d00f5ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,24.5,1503643795.0,0.35100000000000003,-435,45,-11,437.4597124307563,43
2220,AV4YJ4r0-R03vmj0SQJO,parking_record_index_v2,101a0d010119,2017-08-25T06:49:58.259Z,2017-08-25T06:49:57.000Z,822,fcffff074dfe2e00f5ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.0,1503643797.0,1.2590000000000001,-435,46,-11,437.56370964694963,43
2221,AV4YJ5aR-R03vmj0SQJS,parking_record_index_v2,101a0d010119,2017-08-25T06:50:01.232Z,2017-08-25T06:50:00.000Z,823,fcffff074cfe3000f5ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,24.5,1503643800.0,1.232,-436,48,-11,438.77215043801493,43
2222,AV4YJ6JQ-R03vmj0SQJW,parking_record_index_v2,101a0d010119,2017-08-25T06:50:04.239Z,2017-08-25T06:50:03.000Z,824,fcffff074cfe3100f3ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,29.5,1503643803.0,1.239,-436,49,-13,438.9373531610177,43
2223,AV4YJ65T-R03vmj0SQJa,parking_record_index_v2,101a0d010119,2017-08-25T06:50:07.314Z,2017-08-25T06:50:07.000Z,825,fcffff074dfe3200efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70.0,25.5,1503643807.0,0.314,-435,50,-17,438.1940209541887,43
2224,AV4YJ7n5-R03vmj0SQJe,parking_record_index_v2,101a0d010119,2017-08-25T06:50:10.295Z,2017-08-25T06:50:09.000Z,826,fcffff074efe3100efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,25.0,1503643809.0,1.295,-434,49,-17,437.0880918075897,43
2225,AV4YJ8Wn-R03vmj0SQJj,parking_record_index_v2,101a0d010119,2017-08-25T06:50:13.286Z,2017-08-25T06:50:12.000Z,827,fcffff074efe2f00f0ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70.0,23.8,1503643812.0,1.286,-434,47,-16,436.83063079413284,43
2226,AV4YJ9El-R03vmj0SQJn,parking_record_index_v2,101a0d010119,2017-08-25T06:50:16.227Z,2017-08-25T06:50:15.000Z,828,fcffff074efe2d00f1ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,24.5,1503643815.0,1.227,-434,45,-15,436.58447063540876,43
2227,AV4YJ903-R03vmj0SQJu,parking_record_index_v2,101a0d010119,2017-08-25T06:50:19.317Z,2017-08-25T06:50:18.000Z,829,fcffff074dfe2c00efff2c,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,29.5,1503643818.0,1.317,-435,44,-17,437.54999714318365,44
2228,AV4YJ-ir-R03vmj0SQJz,parking_record_index_v2,101a0d010119,2017-08-25T06:50:22.250Z,2017-08-25T06:50:21.000Z,830,fcffff074efe2d00eeff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,23.8,1503643821.0,1.25,-434,45,-18,436.69783603768883,43
2229,AV4YJ_Rb-R03vmj0SQJ5,parking_record_index_v2,101a0d010119,2017-08-25T06:50:25.242Z,2017-08-25T06:50:24.000Z,831,fcffff074efe2d00f0ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,23.8,1503643824.0,1.242,-434,45,-16,436.61997205808166,43
2230,AV4YKAAk-R03vmj0SQKA,parking_record_index_v2,101a0d010119,2017-08-25T06:50:28.259Z,2017-08-25T06:50:27.000Z,832,fcffff074efe2c00efff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,27.5,1503643827.0,1.2590000000000001,-434,44,-17,436.5558383528962,43
2231,AV4YKAwg-R03vmj0SQKH,parking_record_index_v2,101a0d010119,2017-08-25T06:50:31.327Z,2017-08-25T06:50:30.000Z,833,fcffff074efe2d00f0ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-70.0,26.2,1503643830.0,1.327,-434,45,-16,436.61997205808166,43
2232,AV4YKBea-R03vmj0SQKN,parking_record_index_v2,101a0d010119,2017-08-25T06:50:34.265Z,2017-08-25T06:50:33.000Z,834,fcffff074efe2e00edff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,23.8,1503643833.0,1.265,-434,46,-19,436.84436587874177,43
2233,AV4YKCM0-R03vmj0SQKU,parking_record_index_v2,101a0d010119,2017-08-25T06:50:37.235Z,2017-08-25T06:50:36.000Z,835,fcffff074efe2e00eeff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-72.0,23.8,1503643836.0,1.235,-434,46,-18,436.8020146473686,43
2234,AV4YKC8U-R03vmj0SQKa,parking_record_index_v2,101a0d010119,2017-08-25T06:50:40.274Z,2017-08-25T06:50:39.000Z,836,fcffff0752fe2d00f1ff2b,yilan,宜蘭市中山路二段,1010,10.5.151.1,-73.0,23.0,1503643839.0,1.274,-430,45,-15,432.6083679264654,43
