,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
1427,AV4XewDm-R03vmj0SGW7,parking_record_index_v2,101a0d0100a3,2017-08-25T03:41:30.725Z,2017-08-25T03:41:30.000Z,1684,fcffff076dfeb2ff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,25.5,1503632490.0,0.725,-403,-78,-122,428.2254079337189,38
1428,AV4Xewy5-R03vmj0SGXV,parking_record_index_v2,101a0d0100a3,2017-08-25T03:41:33.752Z,2017-08-25T03:41:33.000Z,1685,fcffff076cfeb2ff84ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,20.0,1503632493.0,0.752,-404,-78,-124,429.739455949765,38
1429,AV4XexeU-R03vmj0SGXn,parking_record_index_v2,101a0d0100a3,2017-08-25T03:41:36.530Z,2017-08-25T03:41:36.000Z,1686,fcffff076dfeb4ff85ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,25.0,1503632496.0,0.53,-403,-76,-123,428.15184222422766,38
1430,AV4XeySW-R03vmj0SGX-,parking_record_index_v2,101a0d0100a3,2017-08-25T03:41:39.861Z,2017-08-25T03:41:39.000Z,1687,fcffff076dfeb3ff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,25.5,1503632499.0,0.861,-403,-77,-122,428.04439022138814,38
1431,AV4Xey8m-R03vmj0SGYQ,parking_record_index_v2,101a0d0100a3,2017-08-25T03:41:42.565Z,2017-08-25T03:41:42.000Z,1688,fcffff076dfeb3ff85ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,28.8,1503632502.0,0.565,-403,-77,-123,428.33047988673417,38
1432,AV4XezuM-R03vmj0SGYn,parking_record_index_v2,101a0d0100a3,2017-08-25T03:41:45.738Z,2017-08-25T03:41:45.000Z,1689,fcffff076efeb3ff84ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,27.0,1503632505.0,0.738,-402,-77,-124,427.6786176558281,38
1433,AV4Xe0aY-R03vmj0SGY7,parking_record_index_v2,101a0d0100a3,2017-08-25T03:41:48.566Z,2017-08-25T03:41:48.000Z,1690,fcffff076dfeb2ff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,23.0,1503632508.0,0.5660000000000001,-403,-78,-127,429.6766225895935,38
1434,AV4Xe1LZ-R03vmj0SGZP,parking_record_index_v2,101a0d0100a3,2017-08-25T03:41:51.703Z,2017-08-25T03:41:51.000Z,1691,fcffff076dfeb2ff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,22.5,1503632511.0,0.703,-403,-78,-127,429.6766225895935,38
1435,AV4Xe13o-R03vmj0SGZh,parking_record_index_v2,101a0d0100a3,2017-08-25T03:41:54.535Z,2017-08-25T03:41:54.000Z,1692,fcffff076dfeb1ff7fff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,22.0,1503632514.0,0.535,-403,-79,-129,430.45441105882514,38
1436,AV4Xe2pB-R03vmj0SGZ2,parking_record_index_v2,101a0d0100a3,2017-08-25T03:41:57.696Z,2017-08-25T03:41:57.000Z,1693,fcffff076dfeafff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,23.0,1503632517.0,0.696,-403,-81,-127,430.2313331220775,38
1437,AV4Xe3WA-R03vmj0SGaJ,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:00.575Z,2017-08-25T03:42:00.000Z,1694,fcffff076dfeaeff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,27.0,1503632520.0,0.575,-403,-82,-127,430.42072440810745,38
1438,AV4Xe4HM-R03vmj0SGag,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:03.722Z,2017-08-25T03:42:03.000Z,1695,fcffff076dfeadff84ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,24.5,1503632523.0,0.722,-403,-83,-124,429.7371289521072,38
1439,AV4Xe4z_-R03vmj0SGay,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:06.590Z,2017-08-25T03:42:06.000Z,1696,fcffff076dfeadff85ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,22.5,1503632526.0,0.59,-403,-83,-123,429.44964780518796,38
1440,AV4Xe5lD-R03vmj0SGbB,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:09.730Z,2017-08-25T03:42:09.000Z,1697,fcffff076cfeaeff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,24.5,1503632529.0,0.73,-404,-82,-122,429.91161882414855,38
1441,AV4Xe6VG-R03vmj0SGbU,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:12.805Z,2017-08-25T03:42:12.000Z,1698,fcffff076cfeb0ff87ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,24.5,1503632532.0,0.805,-404,-80,-121,429.2516744288833,38
1442,AV4Xe7Ci-R03vmj0SGbr,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:15.712Z,2017-08-25T03:42:15.000Z,1699,fcffff076cfeb2ff87ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,22.5,1503632535.0,0.7120000000000001,-404,-78,-121,428.8834340470613,38
1443,AV4Xe7us-R03vmj0SGb-,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:18.539Z,2017-08-25T03:42:18.000Z,1700,fcffff076cfeb3ff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,23.0,1503632538.0,0.539,-404,-77,-122,428.9860137580245,38
1444,AV4Xe8gJ-R03vmj0SGcU,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:21.703Z,2017-08-25T03:42:21.000Z,1701,fcffff076dfeb3ff84ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,4.5,1503632541.0,0.703,-403,-77,-124,428.61871167740685,38
1445,AV4Xe9MY-R03vmj0SGcj,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:24.535Z,2017-08-25T03:42:24.000Z,1702,fcffff076dfeb2ff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,22.5,1503632544.0,0.535,-403,-78,-127,429.6766225895935,38
1446,AV4Xe9-L-R03vmj0SGc5,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:27.722Z,2017-08-25T03:42:27.000Z,1703,fcffff076dfeb0ff80ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,22.5,1503632547.0,0.722,-403,-80,-128,430.3405628104328,38
1447,AV4Xe-qe-R03vmj0SGdN,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:30.556Z,2017-08-25T03:42:30.000Z,1704,fcffff076dfeadff82ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,23.0,1503632550.0,0.556,-403,-83,-126,430.31848670490564,38
1448,AV4Xe_cU-R03vmj0SGdj,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:33.746Z,2017-08-25T03:42:33.000Z,1705,fcffff076dfeadff84ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,22.0,1503632553.0,0.746,-403,-83,-124,429.7371289521072,38
1449,AV4XfAH--R03vmj0SGd0,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:36.541Z,2017-08-25T03:42:36.000Z,1706,fcffff076dfeafff87ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,23.8,1503632556.0,0.541,-403,-81,-121,428.498541421088,38
1450,AV4XfA6d-R03vmj0SGeL,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:39.772Z,2017-08-25T03:42:39.000Z,1707,fcffff076cfeb2ff87ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,22.5,1503632559.0,0.772,-404,-78,-121,428.8834340470613,38
1451,AV4XfBmD-R03vmj0SGed,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:42.561Z,2017-08-25T03:42:42.000Z,1708,fcffff076cfeb2ff84ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,28.0,1503632562.0,0.561,-404,-78,-124,429.739455949765,38
1452,AV4XfCXg-R03vmj0SGes,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:45.727Z,2017-08-25T03:42:45.000Z,1709,fcffff076dfeb2ff83ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,21.2,1503632565.0,0.727,-403,-78,-125,429.0897342048629,38
1453,AV4XfDER-R03vmj0SGe_,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:48.592Z,2017-08-25T03:42:48.000Z,1710,fcffff076dfeb2ff82ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,20.5,1503632568.0,0.5920000000000001,-403,-78,-126,429.3821142059832,38
1454,AV4XfD2F-R03vmj0SGfV,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:51.779Z,2017-08-25T03:42:51.000Z,1711,fcffff076dfeb2ff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,20.5,1503632571.0,0.779,-403,-78,-127,429.6766225895935,38
1455,AV4XfEhB-R03vmj0SGfm,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:54.528Z,2017-08-25T03:42:54.000Z,1712,fcffff076dfeb3ff80ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,23.0,1503632574.0,0.528,-403,-77,-128,429.7929734185984,38
1456,AV4XfFTH-R03vmj0SGf8,parking_record_index_v2,101a0d0100a3,2017-08-25T03:42:57.734Z,2017-08-25T03:42:57.000Z,1713,fcffff076dfeb1ff80ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,26.2,1503632577.0,0.7340000000000001,-403,-79,-128,430.1557857334943,38
1457,AV4XfF-k-R03vmj0SGgP,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:00.514Z,2017-08-25T03:43:00.000Z,1714,fcffff076cfeb1ff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,27.5,1503632580.0,0.514,-404,-79,-127,430.7969359222509,38
1458,AV4XfGti-R03vmj0SGgm,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:03.521Z,2017-08-25T03:43:03.000Z,1715,fcffff076dfeb1ff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,22.0,1503632583.0,0.521,-403,-79,-127,429.8592792996331,38
1459,AV4XfHdC-R03vmj0SGg4,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:06.561Z,2017-08-25T03:43:06.000Z,1716,fcffff076dfeb1ff7fff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,30.0,1503632586.0,0.561,-403,-79,-129,430.45441105882514,38
1460,AV4XfINv-R03vmj0SGhL,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:09.678Z,2017-08-25T03:43:09.000Z,1717,fcffff076dfeb0ff82ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,28.0,1503632589.0,0.6779999999999999,-403,-80,-126,429.7499272832981,38
1461,AV4XfI69-R03vmj0SGha,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:12.571Z,2017-08-25T03:43:12.000Z,1718,fcffff076dfeb1ff80ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,26.2,1503632592.0,0.5710000000000001,-403,-79,-128,430.1557857334943,38
1462,AV4XfJsg-R03vmj0SGhs,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:15.743Z,2017-08-25T03:43:15.000Z,1719,fcffff076dfeb0ff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,26.2,1503632595.0,0.743,-403,-80,-127,430.0441837765046,38
1463,AV4XfKYm-R03vmj0SGh8,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:18.565Z,2017-08-25T03:43:18.000Z,1720,fcffff076dfeb0ff7fff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,26.2,1503632598.0,0.565,-403,-80,-129,430.6390600026895,38
1464,AV4XfLH8-R03vmj0SGiR,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:21.594Z,2017-08-25T03:43:21.000Z,1721,fcffff076efeafff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,27.0,1503632601.0,0.594,-402,-81,-127,429.29477052486914,38
1465,AV4XfL2g-R03vmj0SGig,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:24.575Z,2017-08-25T03:43:24.000Z,1722,fcffff076dfeafff80ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,32.0,1503632604.0,0.575,-403,-81,-128,430.5275833207438,38
1466,AV4XfMnV-R03vmj0SGix,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:27.700Z,2017-08-25T03:43:27.000Z,1723,fcffff076dfeafff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,27.5,1503632607.0,0.7,-403,-81,-127,430.2313331220775,38
1467,AV4XfNTj-R03vmj0SGjF,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:30.530Z,2017-08-25T03:43:30.000Z,1724,fcffff076dfeb2ff80ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,30.0,1503632610.0,0.53,-403,-78,-128,429.973254982214,38
1468,AV4XfOFg-R03vmj0SGja,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:33.727Z,2017-08-25T03:43:33.000Z,1725,fcffff076cfeb3ff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,32.0,1503632613.0,0.727,-404,-77,-127,430.43466403160414,38
1469,AV4XfOxy-R03vmj0SGjt,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:36.561Z,2017-08-25T03:43:36.000Z,1726,fcffff076dfeb3ff85ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,25.0,1503632616.0,0.561,-403,-77,-123,428.33047988673417,38
1470,AV4XfPkd-R03vmj0SGkE,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:39.804Z,2017-08-25T03:43:39.000Z,1727,fcffff076cfeb2ff85ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,20.0,1503632619.0,0.804,-404,-78,-123,429.45197636057054,38
1471,AV4XfQPD-R03vmj0SGkV,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:42.529Z,2017-08-25T03:43:42.000Z,1728,fcffff076cfeb1ff87ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,20.5,1503632622.0,0.529,-404,-79,-121,429.06642842338516,38
1472,AV4XfRBj-R03vmj0SGkp,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:45.762Z,2017-08-25T03:43:45.000Z,1729,fcffff076cfeacff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,22.0,1503632625.0,0.762,-404,-84,-122,430.29757145491766,38
1473,AV4XfScA-R03vmj0SGlO,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:51.551Z,2017-08-25T03:43:51.000Z,1731,fcffff076dfeb0ff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,25.5,1503632631.0,0.551,-403,-80,-127,430.0441837765046,38
1474,AV4XfTKS-R03vmj0SGlg,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:54.513Z,2017-08-25T03:43:54.000Z,1732,fcffff076dfeb2ff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-90.0,30.0,1503632634.0,0.513,-403,-78,-127,429.6766225895935,38
1475,AV4XfT8v-R03vmj0SGlx,parking_record_index_v2,101a0d0100a3,2017-08-25T03:43:57.741Z,2017-08-25T03:43:57.000Z,1733,fcffff076dfeb4ff82ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,28.0,1503632637.0,0.741,-403,-76,-126,429.02330939006106,38
1476,AV4XfUpH-R03vmj0SGmE,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:00.581Z,2017-08-25T03:44:00.000Z,1734,fcffff076dfeb3ff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-89.0,23.0,1503632640.0,0.581,-403,-77,-122,428.04439022138814,38
1477,AV4XfVZq-R03vmj0SGmZ,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:03.688Z,2017-08-25T03:44:03.000Z,1735,fcffff076dfeb3ff85ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,23.0,1503632643.0,0.688,-403,-77,-123,428.33047988673417,38
1478,AV4XfWGO-R03vmj0SGmq,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:06.541Z,2017-08-25T03:44:06.000Z,1736,fcffff076dfeb2ff85ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,29.5,1503632646.0,0.541,-403,-78,-123,428.5113767451222,38
1479,AV4XfW4L-R03vmj0SGnD,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:09.738Z,2017-08-25T03:44:09.000Z,1737,fcffff076cfeb2ff85ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,23.8,1503632649.0,0.738,-404,-78,-123,429.45197636057054,38
1480,AV4XfXk6-R03vmj0SGnV,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:12.601Z,2017-08-25T03:44:12.000Z,1738,fcffff076dfeb2ff83ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,26.2,1503632652.0,0.601,-403,-78,-125,429.0897342048629,38
1481,AV4XfYVb-R03vmj0SGnr,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:15.706Z,2017-08-25T03:44:15.000Z,1739,fcffff076cfeb4ff84ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,22.0,1503632655.0,0.706,-404,-76,-124,429.3809497404374,38
1482,AV4XfZCd-R03vmj0SGn7,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:18.587Z,2017-08-25T03:44:18.000Z,1740,fcffff076dfeb2ff84ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,25.0,1503632658.0,0.5870000000000001,-403,-78,-124,428.7994869399916,38
1483,AV4XfZwJ-R03vmj0SGoP,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:21.512Z,2017-08-25T03:44:21.000Z,1741,fcffff076dfeb3ff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,22.0,1503632661.0,0.512,-403,-77,-122,428.04439022138814,38
1484,AV4Xfafx-R03vmj0SGoj,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:24.560Z,2017-08-25T03:44:24.000Z,1742,fcffff076dfeb3ff83ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,28.8,1503632664.0,0.56,-403,-77,-125,428.9090812748082,38
1485,AV4XfbRv-R03vmj0SGo6,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:27.757Z,2017-08-25T03:44:27.000Z,1743,fcffff076cfeb3ff83ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,25.0,1503632667.0,0.757,-404,-77,-125,429.84881062997016,38
1486,AV4Xfb9Z-R03vmj0SGpJ,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:30.551Z,2017-08-25T03:44:30.000Z,1744,fcffff076dfeb3ff82ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,27.5,1503632670.0,0.551,-403,-77,-126,429.20158434003946,38
1487,AV4Xfcub-R03vmj0SGpg,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:33.690Z,2017-08-25T03:44:33.000Z,1745,fcffff076dfeb1ff82ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,30.5,1503632673.0,0.69,-403,-79,-126,429.56489614492483,38
1488,AV4XfdbH-R03vmj0SGpx,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:36.550Z,2017-08-25T03:44:36.000Z,1746,fcffff076dfeb1ff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,30.5,1503632676.0,0.55,-403,-79,-127,429.8592792996331,38
1489,AV4XfeMY-R03vmj0SGqJ,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:39.702Z,2017-08-25T03:44:39.000Z,1747,fcffff076cfeb0ff80ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,22.0,1503632679.0,0.7020000000000001,-404,-80,-128,431.2771730569565,38
1490,AV4Xfe85-R03vmj0SGqc,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:42.808Z,2017-08-25T03:44:42.000Z,1748,fcffff076dfeb0ff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,25.0,1503632682.0,0.8079999999999999,-403,-80,-127,430.0441837765046,38
1491,AV4XffqM-R03vmj0SGqw,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:45.707Z,2017-08-25T03:44:45.000Z,1749,fcffff076dfeb0ff80ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,31.2,1503632685.0,0.7070000000000001,-403,-80,-128,430.3405628104328,38
1492,AV4XfgWl-R03vmj0SGrC,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:48.548Z,2017-08-25T03:44:48.000Z,1750,fcffff076dfeafff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,29.5,1503632688.0,0.5479999999999999,-403,-81,-127,430.2313331220775,38
1493,AV4XfhGC-R03vmj0SGrW,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:51.585Z,2017-08-25T03:44:51.000Z,1751,fcffff076dfeaeff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,23.8,1503632691.0,0.585,-403,-82,-127,430.42072440810745,38
1494,AV4Xfh0y-R03vmj0SGrq,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:54.577Z,2017-08-25T03:44:54.000Z,1752,fcffff076dfeadff82ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,25.0,1503632694.0,0.5770000000000001,-403,-83,-126,430.31848670490564,38
1495,AV4Xfily-R03vmj0SGsB,parking_record_index_v2,101a0d0100a3,2017-08-25T03:44:57.712Z,2017-08-25T03:44:57.000Z,1753,fcffff076cfeacff83ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,23.0,1503632697.0,0.7120000000000001,-404,-84,-125,431.15774375511336,38
1496,AV4XfjSK-R03vmj0SGsV,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:00.552Z,2017-08-25T03:45:00.000Z,1754,fcffff076cfeadff83ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,32.5,1503632700.0,0.552,-404,-83,-125,430.96403562246354,38
1497,AV4XfkDm-R03vmj0SGsp,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:03.717Z,2017-08-25T03:45:03.000Z,1755,fcffff076dfeadff87ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,23.8,1503632703.0,0.7170000000000001,-403,-83,-121,428.8811024048506,38
1498,AV4Xfkwk-R03vmj0SGs9,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:06.595Z,2017-08-25T03:45:06.000Z,1756,fcffff076dfeafff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,20.5,1503632706.0,0.595,-403,-81,-122,428.78199589068566,38
1499,AV4Xflhf-R03vmj0SGtS,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:09.726Z,2017-08-25T03:45:09.000Z,1757,fcffff076cfeb0ff87ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,22.5,1503632709.0,0.726,-404,-80,-121,429.2516744288833,38
1500,AV4XfmNI-R03vmj0SGtj,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:12.518Z,2017-08-25T03:45:12.000Z,1758,fcffff076cfeb1ff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,27.0,1503632712.0,0.518,-404,-79,-122,429.3495079768929,38
1501,AV4Xfm_V-R03vmj0SGt5,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:15.731Z,2017-08-25T03:45:15.000Z,1759,fcffff076cfeb3ff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,25.0,1503632715.0,0.731,-404,-77,-122,428.9860137580245,38
1502,AV4Xfnqu-R03vmj0SGuI,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:18.509Z,2017-08-25T03:45:18.000Z,1760,fcffff076cfeb3ff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,28.8,1503632718.0,0.509,-404,-77,-122,428.9860137580245,38
1503,AV4Xfohz-R03vmj0SGub,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:22.034Z,2017-08-25T03:45:21.000Z,1761,fcffff076cfeb2ff86ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,22.5,1503632721.0,1.034,-404,-78,-122,429.1666343042058,38
1504,AV4XfpJA-R03vmj0SGus,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:24.543Z,2017-08-25T03:45:24.000Z,1762,fcffff076dfeb0ff87ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,27.5,1503632724.0,0.5429999999999999,-403,-80,-121,428.3106349368412,38
1505,AV4Xfp4Y-R03vmj0SGu5,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:27.574Z,2017-08-25T03:45:27.000Z,1763,fcffff076cfeafff87ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,30.5,1503632727.0,0.574,-404,-81,-121,429.4391691497179,38
1506,AV4Xfqm8-R03vmj0SGvO,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:30.554Z,2017-08-25T03:45:30.000Z,1764,fcffff076efeadff87ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,31.2,1503632730.0,0.5539999999999999,-402,-83,-121,427.94158479867315,38
1507,AV4XfrYH-R03vmj0SGvi,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:33.701Z,2017-08-25T03:45:33.000Z,1765,fcffff076cfeaeff87ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,22.5,1503632733.0,0.701,-404,-82,-121,429.6289096417977,38
1508,AV4XfsFL-R03vmj0SGvx,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:36.585Z,2017-08-25T03:45:36.000Z,1766,fcffff076dfeadff84ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,27.0,1503632736.0,0.585,-403,-83,-124,429.7371289521072,38
1509,AV4Xfs2W-R03vmj0SGwG,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:39.733Z,2017-08-25T03:45:39.000Z,1767,fcffff076dfeacff85ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,10.0,1503632739.0,0.733,-403,-84,-123,429.64403871111716,38
1510,AV4Xftij-R03vmj0SGwT,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:42.561Z,2017-08-25T03:45:42.000Z,1768,fcffff076dfeadff81ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,22.0,1503632742.0,0.561,-403,-83,-127,430.6123546764538,38
1511,AV4XfuUC-R03vmj0SGwr,parking_record_index_v2,101a0d0100a3,2017-08-25T03:45:45.729Z,2017-08-25T03:45:45.000Z,1769,fcffff076dfeadff82ff26,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,29.5,1503632745.0,0.7290000000000001,-403,-83,-126,430.31848670490564,38
