,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
362,AV4YixfC-R03vmj0SU89,parking_record_index_v2,101a0d0100d9,2017-08-25T08:38:42.369Z,2017-08-25T08:38:41.000Z,446,fcffff0780fe7eff6fff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,29.5,1503650321.0,1.369,-384,-130,-145,430.5589390548058,36
363,AV4YiyMB-R03vmj0SU9S,parking_record_index_v2,101a0d0100d9,2017-08-25T08:38:45.248Z,2017-08-25T08:38:44.000Z,447,fcffff0780fe7fff6cff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,32.0,1503650324.0,1.248,-384,-129,-148,431.2783324026377,36
364,AV4Yiy60-R03vmj0SU9q,parking_record_index_v2,101a0d0100d9,2017-08-25T08:38:48.243Z,2017-08-25T08:38:47.000Z,448,fcffff0781fe80ff6bff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,32.0,1503650327.0,1.2429999999999999,-383,-128,-149,430.43466403160414,36
365,AV4YizpN-R03vmj0SU9_,parking_record_index_v2,101a0d0100d9,2017-08-25T08:38:51.212Z,2017-08-25T08:38:50.000Z,449,fcffff0781fe83ff6bff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,29.5,1503650330.0,1.212,-383,-125,-149,429.55209230080567,36
366,AV4Yi0Yd-R03vmj0SU-Y,parking_record_index_v2,101a0d0100d9,2017-08-25T08:38:54.236Z,2017-08-25T08:38:53.000Z,450,fcffff0781fe84ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,29.5,1503650333.0,1.236,-383,-124,-148,428.9160757071248,35
367,AV4Yi1HZ-R03vmj0SU-x,parking_record_index_v2,101a0d0100d9,2017-08-25T08:38:57.239Z,2017-08-25T08:38:56.000Z,451,fcffff0781fe84ff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.0,1503650336.0,1.239,-383,-124,-147,428.57204761860055,35
368,AV4Yi11B-R03vmj0SU_F,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:00.160Z,2017-08-25T08:38:59.000Z,452,fcffff0781fe85ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.0,1503650339.0,1.16,-383,-123,-148,428.628043879539,35
369,AV4Yi2km-R03vmj0SU_Z,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:03.205Z,2017-08-25T08:39:02.000Z,453,fcffff0781fe86ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.0,1503650342.0,1.205,-383,-122,-145,427.31487219613587,35
370,AV4Yi3Th-R03vmj0SU_q,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:06.207Z,2017-08-25T08:39:05.000Z,454,fcffff0781fe86ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,28.8,1503650345.0,1.207,-383,-122,-146,427.65523497322,35
371,AV4Yi4Ck-R03vmj0SVAB,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:09.219Z,2017-08-25T08:39:08.000Z,455,fcffff0780fe85ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,28.0,1503650348.0,1.219,-384,-123,-148,429.5218271520088,35
372,AV4Yi4ud-R03vmj0SVAZ,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:12.028Z,2017-08-25T08:39:11.000Z,456,fcffff0781fe85ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,29.5,1503650351.0,1.028,-383,-123,-144,427.2633848108213,35
373,AV4Yi5gk-R03vmj0SVAt,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:15.235Z,2017-08-25T08:39:14.000Z,457,fcffff0781fe85ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,31.2,1503650354.0,1.235,-383,-123,-148,428.628043879539,35
374,AV4Yi6Ou-R03vmj0SVBA,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:18.189Z,2017-08-25T08:39:17.000Z,458,fcffff0781fe84ff6cff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503650357.0,1.189,-383,-124,-148,428.9160757071248,36
375,AV4Yi6_B-R03vmj0SVBR,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:21.280Z,2017-08-25T08:39:20.000Z,459,fcffff0782fe86ff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,29.5,1503650360.0,1.28,-382,-122,-147,427.1030320660344,35
376,AV4Yi7uJ-R03vmj0SVBt,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:24.296Z,2017-08-25T08:39:23.000Z,460,fcffff0781fe86ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503650363.0,1.296,-383,-122,-145,427.31487219613587,35
377,AV4Yi8bP-R03vmj0SVB_,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:27.182Z,2017-08-25T08:39:26.000Z,461,fcffff0781fe87ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,28.8,1503650366.0,1.182,-383,-121,-145,427.0304438795904,35
378,AV4Yi9Kq-R03vmj0SVCT,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:30.217Z,2017-08-25T08:39:29.000Z,462,fcffff0781fe87ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503650369.0,1.217,-383,-121,-145,427.0304438795904,35
379,AV4Yi95V-R03vmj0SVCk,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:33.204Z,2017-08-25T08:39:32.000Z,463,fcffff0781fe86ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,30.0,1503650372.0,1.204,-383,-122,-144,426.976580153994,35
380,AV4Yi-oY-R03vmj0SVCz,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:36.215Z,2017-08-25T08:39:35.000Z,464,fcffff0781fe87ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.5,1503650375.0,1.215,-383,-121,-145,427.0304438795904,35
381,AV4YjAKN-R03vmj0SVDf,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:42.476Z,2017-08-25T08:39:41.000Z,466,fcffff0781fe87ff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503650381.0,1.476,-383,-121,-147,427.7136892829127,35
382,AV4YjA1b-R03vmj0SVD0,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:45.241Z,2017-08-25T08:39:44.000Z,467,fcffff0781fe85ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.0,1503650384.0,1.2409999999999999,-383,-123,-145,427.601449950769,35
383,AV4YjBkQ-R03vmj0SVEJ,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:48.239Z,2017-08-25T08:39:47.000Z,468,fcffff0782fe83ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503650387.0,1.239,-382,-125,-148,428.31413705363497,35
384,AV4YjCQ8-R03vmj0SVEe,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:51.099Z,2017-08-25T08:39:50.000Z,469,fcffff0781fe7fff6aff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,29.5,1503650390.0,1.099,-383,-129,-150,431.0800389718828,35
385,AV4YjDCF-R03vmj0SVEz,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:54.244Z,2017-08-25T08:39:53.000Z,470,fcffff0780fe7fff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,29.5,1503650393.0,1.244,-384,-129,-145,430.25806209762084,35
386,AV4YjDwK-R03vmj0SVFH,parking_record_index_v2,101a0d0100d9,2017-08-25T08:39:57.193Z,2017-08-25T08:39:56.000Z,471,fcffff0780fe84ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,30.0,1503650396.0,1.193,-384,-124,-145,428.78549415762654,35
387,AV4YjEfR-R03vmj0SVFb,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:00.208Z,2017-08-25T08:39:59.000Z,472,fcffff0781fe86ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,31.2,1503650399.0,1.208,-383,-122,-144,426.976580153994,35
388,AV4YjFM--R03vmj0SVFw,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:03.133Z,2017-08-25T08:40:02.000Z,473,fcffff0781fe86ff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.5,1503650402.0,1.133,-383,-122,-147,427.99766354502447,35
389,AV4YjF5M-R03vmj0SVGD,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:05.962Z,2017-08-25T08:40:05.000Z,474,fcffff0782fe84ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503650405.0,0.9620000000000001,-382,-124,-148,428.0233638482834,35
390,AV4YjGr1-R03vmj0SVGW,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:09.204Z,2017-08-25T08:40:08.000Z,475,fcffff0781fe81ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,30.0,1503650408.0,1.204,-383,-127,-148,429.7929734185984,35
391,AV4YjHXR-R03vmj0SVGq,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:11.984Z,2017-08-25T08:40:11.000Z,476,fcffff0781fe7fff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.0,1503650411.0,0.9840000000000001,-383,-129,-149,430.7330960119039,35
392,AV4YjIHc-R03vmj0SVG9,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:15.066Z,2017-08-25T08:40:14.000Z,477,fcffff0781fe7eff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,28.0,1503650414.0,1.0659999999999998,-383,-130,-148,430.6889829099416,35
393,AV4YjI4v-R03vmj0SVHR,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:18.222Z,2017-08-25T08:40:17.000Z,478,fcffff0781fe80ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,32.0,1503650417.0,1.222,-383,-128,-149,430.43466403160414,35
394,AV4YjJn1-R03vmj0SVHk,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:21.236Z,2017-08-25T08:40:20.000Z,479,fcffff0782fe82ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,32.0,1503650420.0,1.236,-382,-126,-149,428.9533774199709,35
395,AV4YjKVZ-R03vmj0SVH8,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:24.152Z,2017-08-25T08:40:23.000Z,480,fcffff0782fe86ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,28.8,1503650423.0,1.1520000000000001,-382,-122,-146,426.7598856499988,35
396,AV4YjLA_-R03vmj0SVIR,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:26.942Z,2017-08-25T08:40:26.000Z,481,fcffff0780fe86ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.0,1503650426.0,0.9420000000000001,-384,-122,-144,427.87381317393096,35
397,AV4YjL0Y-R03vmj0SVIn,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:30.231Z,2017-08-25T08:40:29.000Z,482,fcffff0780fe83ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.0,1503650429.0,1.2309999999999999,-384,-125,-143,428.4040149204954,35
398,AV4YjMjA-R03vmj0SVJA,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:33.214Z,2017-08-25T08:40:32.000Z,483,fcffff0781fe7fff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.5,1503650432.0,1.214,-383,-129,-143,428.694529939443,35
399,AV4YjNOY-R03vmj0SVJT,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:35.991Z,2017-08-25T08:40:35.000Z,484,fcffff0780fe7eff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,31.2,1503650435.0,0.991,-384,-130,-149,431.922446742468,35
400,AV4YjOAt-R03vmj0SVJr,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:39.212Z,2017-08-25T08:40:38.000Z,485,fcffff0781fe81ff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.0,1503650438.0,1.212,-383,-127,-147,429.44964780518796,35
401,AV4YjOwF-R03vmj0SVKE,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:42.244Z,2017-08-25T08:40:41.000Z,486,fcffff0781fe85ff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.0,1503650441.0,1.244,-383,-123,-147,428.2837844233657,35
402,AV4YjPe--R03vmj0SVKa,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:45.245Z,2017-08-25T08:40:44.000Z,487,fcffff0781fe87ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,30.0,1503650444.0,1.245,-383,-121,-146,427.37103317843145,35
403,AV4YjQNi-R03vmj0SVKx,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:48.225Z,2017-08-25T08:40:47.000Z,488,fcffff0780fe86ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.5,1503650447.0,1.225,-384,-122,-143,427.5383023776934,35
404,AV4YjQ5q-R03vmj0SVLI,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:51.049Z,2017-08-25T08:40:50.000Z,489,fcffff0780fe83ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503650450.0,1.0490000000000002,-384,-125,-143,428.4040149204954,35
405,AV4YjRrn-R03vmj0SVLe,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:54.246Z,2017-08-25T08:40:53.000Z,490,fcffff0780fe80ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,29.5,1503650453.0,1.246,-384,-128,-144,429.62309062712166,35
406,AV4YjSax-R03vmj0SVL2,parking_record_index_v2,101a0d0100d9,2017-08-25T08:40:57.263Z,2017-08-25T08:40:56.000Z,491,fcffff0781fe7fff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,28.8,1503650456.0,1.263,-383,-129,-143,428.694529939443,35
407,AV4YjTJH-R03vmj0SVMH,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:00.229Z,2017-08-25T08:40:59.000Z,492,fcffff0780fe7fff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,25.5,1503650459.0,1.229,-384,-129,-144,429.9220859644221,35
408,AV4YjT3A-R03vmj0SVMb,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:03.167Z,2017-08-25T08:41:02.000Z,493,fcffff0780fe7eff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503650462.0,1.167,-384,-130,-146,430.8967393703508,35
409,AV4YjUmG-R03vmj0SVMy,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:06.181Z,2017-08-25T08:41:05.000Z,494,fcffff0780fe7fff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,29.5,1503650465.0,1.181,-384,-129,-145,430.25806209762084,35
410,AV4YjVS6-R03vmj0SVNI,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:09.049Z,2017-08-25T08:41:08.000Z,495,fcffff0780fe81ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,31.2,1503650468.0,1.0490000000000002,-384,-127,-146,430.0011627891256,35
411,AV4YjWEN-R03vmj0SVNg,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:12.204Z,2017-08-25T08:41:11.000Z,496,fcffff0780fe82ff72ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,30.5,1503650471.0,1.204,-384,-126,-142,428.3643309147016,35
412,AV4YjWzN-R03vmj0SVN3,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:15.212Z,2017-08-25T08:41:14.000Z,497,fcffff0780fe85ff72ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,31.2,1503650474.0,1.212,-384,-123,-142,427.4915203837381,35
413,AV4YjXmG-R03vmj0SVOO,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:18.469Z,2017-08-25T08:41:17.000Z,498,fcffff0781fe87ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,31.2,1503650477.0,1.469,-383,-121,-143,426.3554854813058,35
414,AV4YjYRO-R03vmj0SVOi,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:21.229Z,2017-08-25T08:41:20.000Z,499,fcffff0781fe88ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,31.2,1503650480.0,1.229,-383,-120,-146,427.0889837024598,35
415,AV4YjY_5-R03vmj0SVO3,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:24.216Z,2017-08-25T08:41:23.000Z,500,fcffff0781fe86ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,29.5,1503650483.0,1.216,-383,-122,-146,427.65523497322,35
416,AV4YjZsR-R03vmj0SVPM,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:27.056Z,2017-08-25T08:41:26.000Z,501,fcffff0781fe85ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503650486.0,1.056,-383,-123,-148,428.628043879539,35
417,AV4Yjagv-R03vmj0SVPj,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:30.414Z,2017-08-25T08:41:29.000Z,502,fcffff0781fe85ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,27.5,1503650489.0,1.4140000000000001,-383,-123,-149,428.97435820804014,35
418,AV4YjbL4-R03vmj0SVP3,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:33.175Z,2017-08-25T08:41:32.000Z,503,fcffff0781fe84ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,31.2,1503650492.0,1.175,-383,-124,-148,428.9160757071248,35
419,AV4Yjb8C-R03vmj0SVQR,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:36.257Z,2017-08-25T08:41:35.000Z,504,fcffff0781fe84ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,31.2,1503650495.0,1.2570000000000001,-383,-124,-149,429.2621576612596,35
420,AV4Yjcpx-R03vmj0SVQm,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:39.184Z,2017-08-25T08:41:38.000Z,505,fcffff0781fe82ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,32.0,1503650498.0,1.1840000000000002,-383,-126,-149,429.84415780605883,35
421,AV4YjdXb-R03vmj0SVQ8,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:42.106Z,2017-08-25T08:41:41.000Z,506,fcffff0781fe82ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,31.2,1503650501.0,1.1059999999999999,-383,-126,-149,429.84415780605883,35
422,AV4YjeIQ-R03vmj0SVRR,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:45.231Z,2017-08-25T08:41:44.000Z,507,fcffff0782fe81ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,29.5,1503650504.0,1.2309999999999999,-382,-127,-149,429.2481799611968,35
423,AV4Yje20-R03vmj0SVRo,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:48.205Z,2017-08-25T08:41:47.000Z,508,fcffff0781fe82ff69ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,31.2,1503650507.0,1.205,-383,-126,-151,430.5415194844744,35
424,AV4Yjfl6-R03vmj0SVR-,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:51.225Z,2017-08-25T08:41:50.000Z,509,fcffff0782fe82ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.0,1503650510.0,1.225,-382,-126,-148,428.60704613900117,35
425,AV4YjgUc-R03vmj0SVSV,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:54.203Z,2017-08-25T08:41:53.000Z,510,fcffff0780fe84ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503650513.0,1.203,-384,-124,-149,430.15462336234395,35
426,AV4YjhBr-R03vmj0SVSu,parking_record_index_v2,101a0d0100d9,2017-08-25T08:41:57.098Z,2017-08-25T08:41:56.000Z,511,fcffff0781fe84ff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,31.2,1503650516.0,1.0979999999999999,-383,-124,-147,428.57204761860055,35
427,AV4Yjhvs-R03vmj0SVTH,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:00.043Z,2017-08-25T08:41:59.000Z,512,fcffff0781fe87ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77,30.5,1503650519.0,1.043,-383,-121,-145,427.0304438795904,35
428,AV4YjieI-R03vmj0SVTb,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:03.014Z,2017-08-25T08:42:02.000Z,513,fcffff0781fe86ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,28.8,1503650522.0,1.014,-383,-122,-143,426.6403637725807,35
429,AV4YjjMY-R03vmj0SVTv,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:05.975Z,2017-08-25T08:42:05.000Z,514,fcffff0780fe82ff72ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.0,1503650525.0,0.975,-384,-126,-142,428.3643309147016,35
430,AV4Yjj_f-R03vmj0SVUH,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:09.246Z,2017-08-25T08:42:08.000Z,515,fcffff0780fe81ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503650528.0,1.246,-384,-127,-145,429.6626583728217,35
431,AV4Yjktb-R03vmj0SVUe,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:12.186Z,2017-08-25T08:42:11.000Z,516,fcffff0780fe7dff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,29.5,1503650531.0,1.186,-384,-131,-146,431.19948979561656,35
432,AV4YjlZO-R03vmj0SVU1,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:14.989Z,2017-08-25T08:42:14.000Z,517,fcffff0781fe7fff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,31.2,1503650534.0,0.9890000000000001,-383,-129,-147,430.04534644616257,35
433,AV4YjmMe-R03vmj0SVVO,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:18.269Z,2017-08-25T08:42:17.000Z,518,fcffff0782fe81ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.0,1503650537.0,1.2690000000000001,-382,-127,-149,429.2481799611968,35
434,AV4Yjm-R-R03vmj0SVVk,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:21.456Z,2017-08-25T08:42:20.000Z,519,fcffff0781fe84ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503650540.0,1.456,-383,-124,-148,428.9160757071248,35
435,AV4YjnpQ-R03vmj0SVV9,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:24.207Z,2017-08-25T08:42:23.000Z,520,fcffff0781fe85ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.0,1503650543.0,1.207,-383,-123,-148,428.628043879539,35
436,AV4YjoVQ-R03vmj0SVWZ,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:27.023Z,2017-08-25T08:42:26.000Z,521,fcffff0781fe87ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,32.0,1503650546.0,1.023,-383,-121,-145,427.0304438795904,35
437,AV4YjpDk-R03vmj0SVWu,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:29.987Z,2017-08-25T08:42:29.000Z,522,fcffff0781fe85ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,31.2,1503650549.0,0.987,-383,-123,-143,426.92739429556406,35
438,AV4Yjp2V-R03vmj0SVXB,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:33.236Z,2017-08-25T08:42:32.000Z,523,fcffff0780fe84ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.0,1503650552.0,1.236,-384,-124,-143,428.1133027599119,35
439,AV4YjqhE-R03vmj0SVXY,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:35.971Z,2017-08-25T08:42:35.000Z,524,fcffff0780fe83ff72ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,31.2,1503650555.0,0.971,-384,-125,-142,428.07125575072195,35
440,AV4YjrTy-R03vmj0SVXs,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:39.217Z,2017-08-25T08:42:38.000Z,525,fcffff077ffe83ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,29.5,1503650558.0,1.217,-385,-125,-143,429.3005939898057,35
441,AV4Yjr-f-R03vmj0SVX-,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:41.950Z,2017-08-25T08:42:41.000Z,526,fcffff0780fe84ff72ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77,32.5,1503650561.0,0.95,-384,-124,-142,427.78031745277855,35
442,AV4YjsxI-R03vmj0SVYN,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:45.191Z,2017-08-25T08:42:44.000Z,527,fcffff0780fe86ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503650564.0,1.1909999999999998,-384,-122,-143,427.5383023776934,35
443,AV4YjtgC-R03vmj0SVYe,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:48.193Z,2017-08-25T08:42:47.000Z,528,fcffff0781fe86ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,30.5,1503650567.0,1.193,-383,-122,-146,427.65523497322,35
444,AV4YjuPK-R03vmj0SVY3,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:51.209Z,2017-08-25T08:42:50.000Z,529,fcffff0781fe85ff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,30.0,1503650570.0,1.209,-383,-123,-147,428.2837844233657,35
445,AV4Yju-G-R03vmj0SVZJ,parking_record_index_v2,101a0d0100d9,2017-08-25T08:42:54.213Z,2017-08-25T08:42:53.000Z,530,fcffff0781fe82ff69ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,30.5,1503650573.0,1.213,-383,-126,-151,430.5415194844744,35
446,AV4YjwZE-R03vmj0SVZs,parking_record_index_v2,101a0d0100d9,2017-08-25T08:43:00.035Z,2017-08-25T08:42:59.000Z,532,fcffff0780fe7fff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76,28.8,1503650579.0,1.035,-384,-129,-145,430.25806209762084,35
447,AV4YjxLF-R03vmj0SVaA,parking_record_index_v2,101a0d0100d9,2017-08-25T08:43:03.235Z,2017-08-25T08:43:02.000Z,533,fcffff0780fe84ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,29.5,1503650582.0,1.235,-384,-124,-143,428.1133027599119,35
448,AV4Yjx8q-R03vmj0SVaR,parking_record_index_v2,101a0d0100d9,2017-08-25T08:43:06.408Z,2017-08-25T08:43:05.000Z,534,fcffff0780fe86ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.0,1503650585.0,1.4080000000000001,-384,-122,-146,428.5510471344108,35
