,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
1827,AV4XjfBN-R03vmj0SIVf,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:11.660Z,2017-08-25T04:02:11.000Z,2114,fcffff07c9fe99ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,25.0,1503633731.0,0.66,-311,-103,-140,356.27236771885634,28
1828,AV4XjfwU-R03vmj0SIVv,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:14.674Z,2017-08-25T04:02:14.000Z,2115,fcffff07cbfe96ff70ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,25.0,1503633734.0,0.674,-309,-106,-144,357.0056021969404,28
1829,AV4XjgdM-R03vmj0SIWD,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:17.547Z,2017-08-25T04:02:17.000Z,2116,fcffff07ccfe96ff70ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,27.5,1503633737.0,0.547,-308,-106,-144,356.14042174400817,28
1830,AV4XjhO4-R03vmj0SIWU,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:20.726Z,2017-08-25T04:02:20.000Z,2117,fcffff07cbfe94ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,25.5,1503633740.0,0.726,-309,-108,-141,356.4070706369332,28
1831,AV4Xjh80-R03vmj0SIWq,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:23.667Z,2017-08-25T04:02:23.000Z,2118,fcffff07c9fe95ff71ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,25.0,1503633743.0,0.667,-311,-107,-143,358.6349118532662,28
1832,AV4Xjir1-R03vmj0SIW7,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:26.676Z,2017-08-25T04:02:26.000Z,2119,fcffff07c7fe95ff72ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,31.2,1503633746.0,0.6759999999999999,-313,-107,-142,359.97499913188415,28
1833,AV4Xjjbg-R03vmj0SIXa,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:29.727Z,2017-08-25T04:02:29.000Z,2120,fcffff07c8fe95ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,25.0,1503633749.0,0.727,-312,-107,-140,358.31968966273683,28
1834,AV4XjkK8-R03vmj0SIXo,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:32.763Z,2017-08-25T04:02:32.000Z,2121,fcffff07c7fe94ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,31.2,1503633752.0,0.763,-313,-108,-139,359.10165691625537,28
1835,AV4Xjk4v-R03vmj0SIX_,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:35.693Z,2017-08-25T04:02:35.000Z,2122,fcffff07cbfe93ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,27.5,1503633755.0,0.693,-309,-109,-141,356.71136791529364,28
1836,AV4Xjlkg-R03vmj0SIYT,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:38.494Z,2017-08-25T04:02:38.000Z,2123,fcffff07c7fe97ff71ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,28.0,1503633758.0,0.494,-313,-105,-143,359.7818783652117,28
1837,AV4XjmWr-R03vmj0SIYo,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:41.706Z,2017-08-25T04:02:41.000Z,2124,fcffff07c9fe92ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,25.0,1503633761.0,0.706,-311,-110,-141,358.7506097555794,28
1838,AV4XjnFh-R03vmj0SIY9,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:44.703Z,2017-08-25T04:02:44.000Z,2125,fcffff07cafe96ff72ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,24.5,1503633764.0,0.703,-310,-106,-142,357.07142142714247,28
1839,AV4XjnzV-R03vmj0SIZT,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:47.636Z,2017-08-25T04:02:47.000Z,2126,fcffff07cafe98ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,25.5,1503633767.0,0.636,-310,-104,-140,355.69087702666764,28
1840,AV4Xjoi8-R03vmj0SIZk,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:50.682Z,2017-08-25T04:02:50.000Z,2127,fcffff07cafe99ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,22.0,1503633770.0,0.682,-310,-103,-140,355.39977490144815,28
1841,AV4XjpTE-R03vmj0SIZ-,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:53.762Z,2017-08-25T04:02:53.000Z,2128,fcffff07c9fe94ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,26.2,1503633773.0,0.762,-311,-108,-139,357.359762704197,28
1842,AV4Xjp_m-R03vmj0SIaQ,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:56.612Z,2017-08-25T04:02:56.000Z,2129,fcffff07cafe93ff76ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,22.5,1503633776.0,0.612,-310,-109,-138,356.4056677439347,28
1843,AV4Xjqv2-R03vmj0SIap,parking_record_index_v2,101a0d0100dc,2017-08-25T04:02:59.701Z,2017-08-25T04:02:59.000Z,2130,fcffff07cafe94ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,25.0,1503633779.0,0.701,-310,-108,-141,357.2744043448957,28
1844,AV4XjruJ-R03vmj0SIbB,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:03.687Z,2017-08-25T04:03:02.000Z,2131,fcffff07cafe96ff72ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,23.8,1503633782.0,1.6869999999999998,-310,-106,-142,357.07142142714247,28
1845,AV4XjsM6-R03vmj0SIbT,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:05.657Z,2017-08-25T04:03:05.000Z,2132,fcffff07cafe98ff72ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,28.8,1503633785.0,0.657,-310,-104,-142,356.48281866031067,28
1846,AV4Xjs7y-R03vmj0SIbn,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:08.657Z,2017-08-25T04:03:08.000Z,2133,fcffff07c9fe98ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,27.0,1503633788.0,0.657,-311,-104,-141,356.95657999258117,28
1847,AV4Xjtqj-R03vmj0SIcA,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:11.649Z,2017-08-25T04:03:11.000Z,2134,fcffff07cafe9aff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,22.5,1503633791.0,0.649,-310,-102,-140,355.1112501738012,28
1848,AV4XjuZE-R03vmj0SIcQ,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:14.626Z,2017-08-25T04:03:14.000Z,2135,fcffff07cafe98ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,26.2,1503633794.0,0.626,-310,-104,-139,355.29846608168737,28
1849,AV4XjvIW-R03vmj0SIcq,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:17.653Z,2017-08-25T04:03:17.000Z,2136,fcffff07c9fe97ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,24.5,1503633797.0,0.653,-311,-105,-139,356.464584496132,28
1850,AV4Xjv3F-R03vmj0SIc-,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:20.644Z,2017-08-25T04:03:20.000Z,2137,fcffff07c9fe97ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,30.0,1503633800.0,0.644,-311,-105,-140,356.85571313907815,28
1851,AV4Xjwmv-R03vmj0SIdT,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:23.694Z,2017-08-25T04:03:23.000Z,2138,fcffff07c9fe96ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,31.2,1503633803.0,0.6940000000000001,-311,-106,-139,356.7604238140772,28
1852,AV4XjxVb-R03vmj0SIdk,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:26.681Z,2017-08-25T04:03:26.000Z,2139,fcffff07c9fe96ff77ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,27.0,1503633806.0,0.6809999999999999,-311,-106,-137,355.98595477911766,28
1853,AV4XjyEB-R03vmj0SId7,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:29.664Z,2017-08-25T04:03:29.000Z,2140,fcffff07c9fe95ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,25.5,1503633809.0,0.664,-311,-107,-139,357.0588186839811,28
1854,AV4Xjzha-R03vmj0SIel,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:35.641Z,2017-08-25T04:03:35.000Z,2142,fcffff07c9fe94ff76ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,30.0,1503633815.0,0.6409999999999999,-311,-108,-138,356.97198769651385,28
1855,AV4Xj0T--R03vmj0SIe4,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:38.877Z,2017-08-25T04:03:38.000Z,2143,fcffff07c9fe93ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,27.5,1503633818.0,0.877,-311,-109,-139,357.66324944002844,28
1856,AV4Xj0_y-R03vmj0SIfQ,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:41.681Z,2017-08-25T04:03:41.000Z,2144,fcffff07c8fe93ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,27.5,1503633821.0,0.6809999999999999,-312,-109,-140,358.92199709686224,28
1857,AV4Xj1uA-R03vmj0SIfk,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:44.638Z,2017-08-25T04:03:44.000Z,2145,fcffff07c9fe94ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,22.5,1503633824.0,0.638,-311,-108,-140,357.7499126484869,28
1858,AV4Xj2dM-R03vmj0SIf7,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:47.658Z,2017-08-25T04:03:47.000Z,2146,fcffff07c9fe97ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,28.8,1503633827.0,0.6579999999999999,-311,-105,-140,356.85571313907815,28
1859,AV4Xj37e-R03vmj0SIgg,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:53.692Z,2017-08-25T04:03:53.000Z,2148,fcffff07cafe98ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,30.5,1503633833.0,0.6920000000000001,-310,-104,-140,355.69087702666764,28
1860,AV4Xj4rB-R03vmj0SIg0,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:56.735Z,2017-08-25T04:03:56.000Z,2149,fcffff07cafe95ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,30.5,1503633836.0,0.735,-310,-107,-141,356.9733883638946,28
1861,AV4Xj5Xr-R03vmj0SIhI,parking_record_index_v2,101a0d0100dc,2017-08-25T04:03:59.594Z,2017-08-25T04:03:59.000Z,2150,fcffff07c9fe93ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,28.8,1503633839.0,0.594,-311,-109,-139,357.66324944002844,28
1862,AV4Xj6K_-R03vmj0SIhf,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:02.878Z,2017-08-25T04:04:02.000Z,2151,fcffff07c9fe98ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,25.5,1503633842.0,0.878,-311,-104,-140,356.5627574495128,28
1863,AV4Xj62W-R03vmj0SIh0,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:05.652Z,2017-08-25T04:04:05.000Z,2152,fcffff07cbfe97ff72ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,23.8,1503633845.0,0.652,-309,-105,-142,355.9072912992932,28
1864,AV4Xj7l6-R03vmj0SIiE,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:08.696Z,2017-08-25T04:04:08.000Z,2153,fcffff07cafe94ff72ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,25.5,1503633848.0,0.696,-310,-108,-142,357.67023918688005,28
1865,AV4Xj8Tj-R03vmj0SIiY,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:11.618Z,2017-08-25T04:04:11.000Z,2154,fcffff07c9fe95ff77ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,23.8,1503633851.0,0.618,-311,-107,-137,356.2849982808706,28
1866,AV4Xj9Dr-R03vmj0SIiq,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:14.698Z,2017-08-25T04:04:14.000Z,2155,fcffff07c9fe98ff72ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,26.2,1503633854.0,0.698,-311,-104,-142,357.3527668844892,28
1867,AV4Xj9y1-R03vmj0SIi_,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:17.716Z,2017-08-25T04:04:17.000Z,2156,fcffff07cafe94ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,25.5,1503633857.0,0.716,-310,-108,-141,357.2744043448957,28
1868,AV4Xj-gj-R03vmj0SIjR,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:20.641Z,2017-08-25T04:04:20.000Z,2157,fcffff07cafe93ff76ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,28.0,1503633860.0,0.6409999999999999,-310,-109,-138,356.4056677439347,28
1869,AV4Xj_RX-R03vmj0SIjm,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:23.766Z,2017-08-25T04:04:23.000Z,2158,fcffff07c9fe95ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,23.8,1503633863.0,0.7659999999999999,-311,-107,-139,357.0588186839811,28
1870,AV4XkAAO-R03vmj0SIj4,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:26.765Z,2017-08-25T04:04:26.000Z,2159,fcffff07c9fe98ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,28.8,1503633866.0,0.765,-311,-104,-139,356.17130709814336,28
1871,AV4XkAth-R03vmj0SIkL,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:29.664Z,2017-08-25T04:04:29.000Z,2160,fcffff07c9fe9aff72ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,30.0,1503633869.0,0.664,-311,-102,-142,356.7758399892012,28
1872,AV4XkBdT-R03vmj0SIkb,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:32.722Z,2017-08-25T04:04:32.000Z,2161,fcffff07cafe99ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,25.5,1503633872.0,0.722,-310,-103,-140,355.39977490144815,28
1873,AV4XkCMf-R03vmj0SIkz,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:35.742Z,2017-08-25T04:04:35.000Z,2162,fcffff07cafe98ff72ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,28.8,1503633875.0,0.742,-310,-104,-142,356.48281866031067,28
1874,AV4XkC64-R03vmj0SIlG,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:38.711Z,2017-08-25T04:04:38.000Z,2163,fcffff07c9fe99ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,31.2,1503633878.0,0.711,-311,-103,-141,356.6665109033928,28
1875,AV4XkDqG-R03vmj0SIlc,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:41.733Z,2017-08-25T04:04:41.000Z,2164,fcffff07cafe98ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,30.0,1503633881.0,0.733,-310,-104,-141,356.08566385070884,28
1876,AV4XkEZC-R03vmj0SIlw,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:44.737Z,2017-08-25T04:04:44.000Z,2165,fcffff07c9fe99ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,30.5,1503633884.0,0.737,-311,-103,-141,356.6665109033928,28
1877,AV4XkFKS-R03vmj0SImH,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:47.889Z,2017-08-25T04:04:47.000Z,2166,fcffff07c9fe98ff76ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,27.0,1503633887.0,0.889,-311,-104,-138,355.78223676850416,28
1878,AV4XkF47-R03vmj0SImb,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:50.874Z,2017-08-25T04:04:50.000Z,2167,fcffff07c9fe94ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,28.0,1503633890.0,0.8740000000000001,-311,-108,-139,357.359762704197,28
1879,AV4XkGml-R03vmj0SImv,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:53.796Z,2017-08-25T04:04:53.000Z,2168,fcffff07c9fe91ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,32.0,1503633893.0,0.7959999999999999,-311,-111,-139,358.2778251580748,28
1880,AV4XkHVm-R03vmj0SInB,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:56.805Z,2017-08-25T04:04:56.000Z,2169,fcffff07cafe96ff72ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,27.0,1503633896.0,0.805,-310,-106,-142,357.07142142714247,28
1881,AV4XkICg-R03vmj0SInU,parking_record_index_v2,101a0d0100dc,2017-08-25T04:04:59.679Z,2017-08-25T04:04:59.000Z,2170,fcffff07cafe99ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,27.5,1503633899.0,0.679,-310,-103,-141,355.79488472995223,28
1882,AV4XkI0j-R03vmj0SInp,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:02.882Z,2017-08-25T04:05:02.000Z,2171,fcffff07cafe96ff78ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,32.0,1503633902.0,0.882,-310,-106,-136,354.72806486095794,28
1883,AV4XkJif-R03vmj0SIn7,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:05.822Z,2017-08-25T04:05:05.000Z,2172,fcffff07c9fe92ff76ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,33.0,1503633905.0,0.8220000000000001,-311,-110,-138,357.5821583916066,28
1884,AV4XkKPs-R03vmj0SIoP,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:08.714Z,2017-08-25T04:05:08.000Z,2173,fcffff07cafe93ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,33.0,1503633908.0,0.7140000000000001,-310,-109,-141,357.57796352683715,28
1885,AV4XkK-U-R03vmj0SIol,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:11.699Z,2017-08-25T04:05:11.000Z,2174,fcffff07cafe97ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,27.5,1503633911.0,0.6990000000000001,-310,-105,-141,356.37901172768295,28
1886,AV4XkLt1-R03vmj0SIo5,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:14.739Z,2017-08-25T04:05:14.000Z,2175,fcffff07c9fe99ff72ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,32.0,1503633914.0,0.7390000000000001,-311,-103,-142,357.0630196477926,28
1887,AV4XkMaN-R03vmj0SIpP,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:17.580Z,2017-08-25T04:05:17.000Z,2176,fcffff07c9fe98ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,29.5,1503633917.0,0.58,-311,-104,-139,356.17130709814336,28
1888,AV4XkN8E-R03vmj0SIpx,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:23.843Z,2017-08-25T04:05:23.000Z,2178,fcffff07c9fe97ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,28.8,1503633923.0,0.843,-311,-105,-140,356.85571313907815,28
1889,AV4XkOwy-R03vmj0SIqF,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:27.217Z,2017-08-25T04:05:26.000Z,2179,fcffff07cafe98ff76ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,27.5,1503633926.0,1.217,-310,-104,-138,354.90843889656946,28
1890,AV4XkPWE-R03vmj0SIqd,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:29.603Z,2017-08-25T04:05:29.000Z,2180,fcffff07cbfe97ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,31.2,1503633929.0,0.603,-309,-105,-139,354.7210171388214,28
1891,AV4XkQFI-R03vmj0SIqs,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:32.614Z,2017-08-25T04:05:32.000Z,2181,fcffff07cafe97ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,28.0,1503633932.0,0.614,-310,-105,-140,355.9845502265513,28
1892,AV4XkQ1N-R03vmj0SIq_,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:35.691Z,2017-08-25T04:05:35.000Z,2182,fcffff07cafe93ff72ff1b,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,32.0,1503633935.0,0.691,-310,-109,-142,357.973462703592,27
1893,AV4XkRkh-R03vmj0SIrR,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:38.720Z,2017-08-25T04:05:38.000Z,2183,fcffff07c9fe93ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,24.5,1503633938.0,0.72,-311,-109,-139,357.66324944002844,28
1894,AV4XkSTU-R03vmj0SIrr,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:41.715Z,2017-08-25T04:05:41.000Z,2184,fcffff07c9fe97ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,31.2,1503633941.0,0.715,-311,-105,-139,356.464584496132,28
1895,AV4XkTCe-R03vmj0SIr-,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:44.733Z,2017-08-25T04:05:44.000Z,2185,fcffff07c9fe99ff72ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,23.8,1503633944.0,0.733,-311,-103,-142,357.0630196477926,28
1896,AV4XkTw0-R03vmj0SIsW,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:47.698Z,2017-08-25T04:05:47.000Z,2186,fcffff07c9fe95ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,30.0,1503633947.0,0.698,-311,-107,-140,357.44929710379904,28
1897,AV4XkUeJ-R03vmj0SIsl,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:50.600Z,2017-08-25T04:05:50.000Z,2187,fcffff07cafe94ff71ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,25.0,1503633950.0,0.6,-310,-108,-143,358.06842921430535,28
1898,AV4XkVOd-R03vmj0SIs3,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:53.692Z,2017-08-25T04:05:53.000Z,2188,fcffff07cafe93ff73ff1b,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,30.0,1503633953.0,0.6920000000000001,-310,-109,-141,357.57796352683715,27
1899,AV4XkV9G-R03vmj0SItJ,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:56.676Z,2017-08-25T04:05:56.000Z,2189,fcffff07c9fe92ff74ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,23.0,1503633956.0,0.6759999999999999,-311,-110,-140,358.35875878789403,28
1900,AV4XkWrJ-R03vmj0SIta,parking_record_index_v2,101a0d0100dc,2017-08-25T04:05:59.624Z,2017-08-25T04:05:59.000Z,2190,fcffff07c9fe93ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,27.5,1503633959.0,0.624,-311,-109,-139,357.66324944002844,28
1901,AV4XkXap-R03vmj0SItt,parking_record_index_v2,101a0d0100dc,2017-08-25T04:06:02.663Z,2017-08-25T04:06:02.000Z,2191,fcffff07c9fe94ff75ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,30.0,1503633962.0,0.6629999999999999,-311,-108,-139,357.359762704197,28
1902,AV4XkYJX-R03vmj0SIuE,parking_record_index_v2,101a0d0100dc,2017-08-25T04:06:05.654Z,2017-08-25T04:06:05.000Z,2192,fcffff07c9fe92ff76ff1b,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,32.5,1503633965.0,0.654,-311,-110,-138,357.5821583916066,27
1903,AV4XkY4k-R03vmj0SIuY,parking_record_index_v2,101a0d0100dc,2017-08-25T04:06:08.675Z,2017-08-25T04:06:08.000Z,2193,fcffff07c9fe92ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,31.2,1503633968.0,0.675,-311,-110,-141,358.7506097555794,28
1904,AV4XkZmz-R03vmj0SIuu,parking_record_index_v2,101a0d0100dc,2017-08-25T04:06:11.634Z,2017-08-25T04:06:11.000Z,2194,fcffff07cafe93ff74ff1b,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,32.0,1503633971.0,0.634,-310,-109,-140,357.1848261054772,27
1905,AV4XkaWc-R03vmj0SIvD,parking_record_index_v2,101a0d0100dc,2017-08-25T04:06:14.682Z,2017-08-25T04:06:14.000Z,2195,fcffff07cafe96ff71ff1b,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,30.5,1503633974.0,0.682,-310,-106,-143,357.47027848479934,27
1906,AV4XkbGA-R03vmj0SIvX,parking_record_index_v2,101a0d0100dc,2017-08-25T04:06:17.727Z,2017-08-25T04:06:17.000Z,2196,fcffff07c9fe98ff73ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,28.0,1503633977.0,0.727,-311,-104,-141,356.95657999258117,28
1907,AV4Xkbzp-R03vmj0SIvp,parking_record_index_v2,101a0d0100dc,2017-08-25T04:06:20.647Z,2017-08-25T04:06:20.000Z,2197,fcffff07c9fe99ff74ff1b,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,30.5,1503633980.0,0.647,-311,-103,-140,356.27236771885634,27
1908,AV4Xkcih-R03vmj0SIv7,parking_record_index_v2,101a0d0100dc,2017-08-25T04:06:23.648Z,2017-08-25T04:06:23.000Z,2198,fcffff07c9fe97ff76ff1b,yilan,宜蘭市中山路二段,1003,10.5.151.1,-83,23.8,1503633983.0,0.648,-311,-105,-138,356.0758346195372,27
1909,AV4XkdV2-R03vmj0SIwO,parking_record_index_v2,101a0d0100dc,2017-08-25T04:06:26.933Z,2017-08-25T04:06:26.000Z,2199,fcffff07c9fe95ff75ff1b,yilan,宜蘭市中山路二段,1003,10.5.151.1,-85,31.2,1503633986.0,0.9329999999999999,-311,-107,-139,357.0588186839811,27
1910,AV4XkeBL-R03vmj0SIwm,parking_record_index_v2,101a0d0100dc,2017-08-25T04:06:29.705Z,2017-08-25T04:06:29.000Z,2200,fcffff07c9fe93ff76ff1c,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,29.5,1503633989.0,0.705,-311,-109,-138,357.2758038266795,28
1911,AV4XkevU-R03vmj0SIw3,parking_record_index_v2,101a0d0100dc,2017-08-25T04:06:32.659Z,2017-08-25T04:06:32.000Z,2201,fcffff07c9fe92ff73ff1b,yilan,宜蘭市中山路二段,1003,10.5.151.1,-84,32.0,1503633992.0,0.659,-311,-110,-141,358.7506097555794,27
